"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.346318353,      -3.062912931,      -2.984667522,      -3.164183213,      0.1261732269,   -0.006334064217,   -0.006334064217,      0.4613605235,       577.5809394,       207172.1488,       207172.1488,       2.498503913,       587460.1193,      -21.77724252,       117.0116542,         85.43947014,     -0.0001114569594,                1.233535926,       584.7102271,       584.7102271,       216661.5175,       216661.5175,       11934.15025,        0.03425783554,        -0.04059189976,       97618.99927,        109553.1495,           288.6887686,            296.0214585,            98966.50004,             117695.0175
          0,           0,          11,      -5.351457382,      -3.064841007,      -2.987574875,      -3.166195879,      0.1216567954,    -0.00624055298,    -0.00624055298,      0.4607294066,       577.6266076,       207280.1195,       207280.1195,       2.499584608,        587487.037,      -21.59055092,       116.7192191,         85.44328792,     -0.0001304183327,                1.237880254,       584.7370188,       584.7370188,       216748.2909,       216748.2909,        11992.2265,        0.03423162876,        -0.04047218174,       97643.94651,         109636.173,           288.6602347,            296.0767841,             98988.9353,             117759.3556
          0,           0,          12,      -5.357492765,      -3.067761111,      -2.991547849,      -3.169148857,       0.116289035,   -0.006162860143,   -0.006162860143,      0.4601086097,       577.6687137,       207380.7474,       207380.7474,       2.500592291,       587511.3041,      -21.42922131,       116.4348892,         85.44577648,     -0.0001577783956,                1.241929153,       584.7611723,       584.7611723,       216828.8102,       216828.8102,       12050.58434,         0.0341981044,        -0.04036096454,       97665.08154,        109715.6659,           288.6295972,            296.1315752,            99007.03459,             117821.7756
          0,           0,          13,      -5.364452572,      -3.071984078,       -2.99690552,      -3.173281017,      0.1100028256,   -0.006104353666,   -0.006104353666,      0.4595274308,       577.7042484,       207469.9414,       207469.9414,       2.501492035,       587530.7863,      -21.30267854,       116.1720185,         85.44724421,     -0.0001971182821,                1.245479007,       584.7805633,       584.7805633,        216899.937,        216899.937,       12102.65626,        0.03415902845,        -0.04026338211,       97683.64258,        109786.2988,           288.5980074,            296.1825559,            99022.16486,             117877.7722
          0,           0,          14,      -5.372031071,      -3.077635335,      -3.003774862,      -3.178609214,      0.1031006802,   -0.006064834196,   -0.006064834196,       0.459004168,       577.7310795,       207546.6634,       207546.6634,        2.50228164,       587543.7957,      -21.21319532,       115.9377975,         85.44795969,     -0.0002608366695,                1.248445148,       584.7935118,       584.7935118,       216961.1803,       216961.1803,       12144.89129,        0.03411663274,        -0.04018146693,       97700.88605,        109845.7773,           288.5667285,            296.2267834,            99035.74715,             117925.4331
          0,           0,          15,      -5.380334695,      -3.084798005,      -3.012175563,      -3.185048973,     0.09550645409,   -0.006039951659,   -0.006039951659,      0.4585391801,       577.7485197,       207609.1594,       207609.1594,       2.502943392,       587549.5125,      -21.15582242,        115.730824,         85.44802951,     -0.0003604545754,                1.250883456,       584.7992019,       584.7992019,       217010.4663,       217010.4663,       12174.88518,        0.03407243048,        -0.04011238214,       97717.13712,        109892.0223,           288.5361014,            296.2631004,            99048.22203,             117962.2442
          0,           0,          16,      -5.389319171,      -3.093225746,      -3.021993344,       -3.19243318,     0.08725715373,   -0.006026558087,   -0.006026558087,      0.4581259124,       577.7580762,       207658.9548,       207658.9548,         2.5034889,       587549.1632,      -21.12508321,       115.5476059,         85.44777904,     -0.0004935818598,                1.252875041,       584.7988542,       584.7988542,       217048.9617,       217048.9617,       12193.47065,        0.03402721956,        -0.04005377765,       97732.74206,        109926.2127,           288.5063468,            296.2925073,            99059.99354,             117988.9681
          0,           0,          17,      -5.399114306,      -3.102589739,      -3.032871344,      -3.200499173,     0.07822025903,   -0.006021230612,   -0.006021230612,      0.4577539773,       577.7614816,       207698.1969,       207698.1969,       2.503936125,       587544.0845,      -21.11441981,       115.3830117,         85.44746478,      -0.000655113036,                1.254526369,       584.7937993,       584.7937993,       217078.3429,       217078.3429,       12202.10424,         0.0339815701,        -0.04000280072,       97748.04634,        109950.1506,           288.4776488,            296.3161505,            99071.44633,             118006.8966
          0,           0,          18,      -5.410086243,      -3.112602225,      -3.044341077,      -3.209096622,     0.06806233656,   -0.006020606586,   -0.006020606586,      0.4574100608,       577.7602895,       207728.9012,       207728.9012,       2.504302198,         587535.36,      -21.11696785,       115.2304929,         85.44728055,     -0.0008414627991,                1.255961129,       584.7851156,       584.7851156,       217100.0761,       217100.0761,       12202.78269,        0.03393556088,        -0.03995616747,       97763.05926,        109965.8419,           288.4501444,            296.3349712,            99082.59426,             118017.4818
          0,           0,          19,      -5.422535225,      -3.122585812,       -3.05563571,      -3.217908758,     0.05652634395,   -0.006022020395,   -0.006022020395,      0.4570879627,       577.7556968,       207753.5962,       207753.5962,       2.504612044,       587523.9012,       -21.1267553,       115.0867662,         85.44745077,      -0.001045414577,                1.257265537,       584.7737104,       584.7737104,       217116.4286,       217116.4286,       12197.92545,        0.03389010843,        -0.03991212882,       97777.83536,        109975.7608,           288.4239576,            296.3497528,            99093.56048,             118022.8681
          0,           0,          20,      -5.436791784,      -3.131974618,      -3.065951955,      -3.226689596,     0.04332533623,   -0.006022532805,   -0.006022532805,      0.4567778509,       577.7482639,        207773.404,        207773.404,       2.504876576,       587509.8496,      -21.13734332,       114.9475121,         85.44818245,       -0.00124852129,                1.258536598,       584.7597246,       584.7597246,       217127.9832,       217127.9832,       12188.41244,        0.03384581938,        -0.03986835219,       97792.49579,        109980.9082,           288.3989939,            296.3607307,             99104.5098,             118023.4734
          0,           0,          21,      -5.453027055,      -3.140449538,       -3.07462686,      -3.235404626,     0.02833330642,   -0.006019183903,   -0.006019183903,      0.4564705284,       577.7390004,       207789.7109,       207789.7109,       2.505107958,       587493.8542,      -21.14291054,       114.8082472,          85.4495884,      -0.001442851528,                1.259869212,       584.7438041,       584.7438041,       217135.6782,       217135.6782,       12174.95002,        0.03380317972,        -0.03982236362,       97807.38044,        109982.3305,           288.3754551,             296.368349,             99115.8154,             118019.8628
          0,           0,          22,      -5.471339645,      -3.147785185,      -3.081225709,      -3.244145759,     0.01149335099,    -0.00600928527,    -0.00600928527,      0.4561543077,       577.7291436,       207803.8237,       207803.8237,       2.505316361,       587476.7668,      -21.13825071,       114.6631615,         85.45177006,      -0.001627984841,                 1.26136753,       584.7267967,       584.7267967,       217140.3431,       217140.3431,       12158.57817,        0.03376198278,        -0.03977126805,       97822.62275,        109981.2009,           288.3535258,            296.3732709,            99127.59388,             118012.7492
          0,           0,          23,      -5.491576912,      -3.153943745,       -3.08573545,      -3.252966248,   -0.007014628729,   -0.005990614501,   -0.005990614501,      0.4558199035,       577.7191218,       207816.1101,       207816.1101,       2.505504336,       587458.6996,      -21.11924916,       114.5076213,         85.45473459,      -0.001801300439,                 1.26311304,        584.708814,        584.708814,       217141.9217,       217141.9217,       12139.34358,        0.03372204563,        -0.03971266013,       97838.38324,        109977.7268,           288.3333107,            296.3755033,            99139.98995,             118001.9317
          0,           0,          24,      -5.513146096,      -3.159166285,      -3.088482523,      -3.261898224,    -0.02660179757,   -0.005960858859,   -0.005960858859,      0.4554590292,       577.7093604,        207827.103,        207827.103,       2.505676376,       587439.7921,      -21.08180062,       114.3372016,         85.45841046,      -0.001963747904,                1.265185417,        584.689995,        584.689995,        217140.574,        217140.574,       12117.62648,        0.03368328449,        -0.03964414335,       97854.73824,        109972.3647,           288.3148246,            296.3751705,            99153.07233,             117987.5016
          0,           0,          25,      -5.535085656,      -3.163854128,      -3.090115506,       -3.27095073,    -0.04637403341,   -0.005920328613,   -0.005920328613,       0.455068416,       577.6997625,       207836.8366,       207836.8366,        2.50583324,       587419.8508,      -21.02555735,        114.150803,         85.46267751,      -0.002108503815,                1.267596099,       584.6701471,       584.6701471,       217136.2209,       217136.2209,       12093.88418,        0.03364528094,        -0.03956560955,       97871.47621,        109965.3604,           288.2978569,            296.3722902,            99166.60001,             117969.6209
          0,           0,          26,      -5.556118717,      -3.168534682,      -3.091471076,      -3.280001984,    -0.06519741039,   -0.005868698293,   -0.005868698293,      0.4546457405,       577.6904682,       207845.5731,       207845.5731,       2.505977374,       587398.9382,      -20.94949162,       113.9473673,          85.4673372,      -0.002232392515,                 1.27036272,       584.6493324,       584.6493324,       217129.0358,       217129.0358,       12068.61333,        0.03360795425,        -0.03947665255,       97888.47989,        109957.0932,           288.2822862,            296.3670462,            99180.45065,             117948.5852
          0,           0,          27,      -5.574775637,      -3.173532802,      -3.093272441,      -3.288824848,     -0.0818079767,   -0.005806235372,   -0.005806235372,      0.4541901289,       577.6816404,       207853.6201,       207853.6201,       2.506111604,       587377.1995,      -20.85352123,       113.7266187,         85.47224485,      -0.002333546911,                 1.27348908,       584.6276955,       584.6276955,       217119.3285,       217119.3285,       12042.63896,        0.03357114273,         -0.0393773781,       97905.49057,        109948.1295,           288.2678859,            296.3598095,            99194.35595,             117924.9725
          0,           0,          28,      -5.589819793,      -3.179044271,      -3.096008779,      -3.297156432,    -0.09518957981,   -0.005733084865,   -0.005733084865,      0.4537017857,        577.673354,       207861.1179,       207861.1179,       2.506237179,       587354.7257,      -20.73769645,       113.4885638,         85.47724416,      -0.002412654926,                1.276976242,       584.6053268,       584.6053268,       217107.2767,       217107.2767,       12016.46843,        0.03353478715,        -0.03926787202,       97922.32472,        109938.7931,           288.2544966,            296.3508303,            99208.13025,             117899.1464
