"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -4.409513163,      -1.966421257,      -2.257563054,      -2.175168676,       1.062317676,     0.04521344026,     0.04521344026,      0.5897998697,       565.2743871,       184979.9035,       184979.9035,       2.278977056,       578102.6888,       59.42710519,       130.1981008,         108.1610996,          1.789979474,                2.192788381,       575.3965986,       575.3965986,       196793.0366,       196793.0366,      -4153.428437,        0.05636343112,        -0.01114999086,       94566.66597,        90413.23754,           288.1609483,            287.2356503,            99192.95857,             97600.07803
          0,           0,          11,      -4.416979652,      -1.969114733,      -2.263719708,      -2.179025662,       1.054982861,     0.04464033913,     0.04464033913,      0.6011644601,       565.3649135,       184998.3236,       184998.3236,       2.278911414,       578675.4962,       60.40840427,       133.8993121,         107.7564026,          2.505904699,                 2.01372244,       575.9667247,       575.9667247,       197380.4787,       197380.4787,      -4189.239303,        0.05532682632,         -0.0106864872,       94593.78143,        90404.54213,           288.2408091,            287.7259156,            99274.72516,             98105.75349
          0,           0,          12,      -4.428243199,      -1.970505771,      -2.266214952,      -2.182970673,       1.043476234,     0.04403887702,     0.04403887702,      0.6133930641,       565.4647858,       185038.4682,       185038.4682,       2.279042917,       579308.6626,       61.38915612,       137.7157653,         107.3407996,           3.35432561,                1.860425148,       576.5969272,       576.5969272,       198052.1531,       198052.1531,      -4223.838662,        0.05421751889,        -0.01017864187,       94631.15343,        90407.31477,           288.3377249,            288.2592023,            99377.82537,             98674.32769
          0,           0,          13,      -4.440155304,      -1.971847944,      -2.267768178,      -2.188130744,       1.031641907,     0.04338191962,     0.04338191962,      0.6255241414,       565.5175633,       185036.6597,       185036.6597,       2.278822627,       579902.2896,       62.56060089,       141.5847272,         106.9282072,          4.408780225,                1.729579451,       577.1877755,       577.1877755,       198691.2133,       198691.2133,      -4276.705428,        0.05303454256,       -0.009652622936,       94656.68255,        90379.97712,           288.4330809,            288.7546946,            99479.94704,              99211.2663
          0,           0,          14,      -4.453399539,      -1.974758871,      -2.269537597,      -2.194855088,       1.018487571,     0.04263253376,     0.04263253376,      0.6374785962,       565.5668752,       185030.3868,       185030.3868,        2.27854171,       580501.2155,       63.38916118,       145.4695439,         106.5085044,          5.539254373,                1.616957983,       577.7838978,       577.7838978,       199336.5768,       199336.5768,      -4324.613813,        0.05176921421,       -0.009136680446,       94677.50028,        90352.88647,           288.5254609,            289.2584369,            99576.77046,             99759.80638
          0,           0,          15,      -4.467696752,       -1.97830415,      -2.272553467,      -2.201375479,       1.004361621,     0.04179893401,     0.04179893401,      0.6486626244,       565.5491584,       184949.0722,       184949.0722,       2.277594651,       581007.6417,       64.16509731,       149.3611122,         106.0645055,          6.796142959,                1.519273717,       578.2879535,       578.2879535,       199874.3143,       199874.3143,      -4389.788874,        0.05044229566,       -0.008643361656,       94669.43055,        90279.64168,           288.5973714,            289.6905821,            99649.92823,              100224.386
          0,           0,          16,      -4.483438743,      -1.981980139,      -2.278117413,      -2.207357166,      0.9888621251,     0.04089865307,     0.04089865307,      0.6596773712,       565.5035682,       184836.1289,       184836.1289,       2.276361458,       581487.9801,        64.6273537,       153.2912363,         105.6118775,          8.069597953,                1.433474281,       578.7660434,       578.7660434,       200380.7419,       200380.7419,      -4460.076177,        0.04907187551,       -0.008173222436,       94648.10254,        90188.02636,           288.6591212,            290.1069222,            99709.46606,             100671.2758
          0,           0,          17,      -4.499936884,      -1.986096869,      -2.287132791,      -2.212573253,      0.9723415343,     0.03995229289,     0.03995229289,       0.669875374,        565.400498,       184656.4427,       184656.4427,       2.274532428,       581877.3407,        65.1572371,       157.2324479,         105.1495409,          9.521099655,                1.357993325,       579.1535814,       579.1535814,       200777.8444,       200777.8444,      -4533.915102,         0.0476770775,       -0.007724784609,       94595.17889,        90061.26379,            288.699417,            290.4541644,            99741.65057,             101036.1938
          0,           0,          18,      -4.515786137,      -1.989834903,      -2.299936976,      -2.216528105,      0.9565356779,     0.03899619254,     0.03899619254,      0.6795708042,       565.2841224,       184458.7094,       184458.7094,       2.272528359,       582243.1551,        65.5922302,       161.1856242,         104.6932317,          11.19316977,                 1.29130691,       579.5176834,       579.5176834,       201143.3185,       201143.3185,      -4612.451459,        0.04628021557,       -0.007284023032,       94535.58041,        89923.12895,           288.7308815,            290.7868019,            99762.41255,             101380.9059
          0,           0,          19,      -4.533537888,      -1.993988516,      -2.316026749,      -2.219371063,      0.9386185938,     0.03806360358,     0.03806360358,      0.6889530866,       565.1231137,       184212.6372,       184212.6372,       2.270112895,        582548.385,       66.31082075,       165.1635779,         104.2165307,          13.31876844,                1.231580192,       579.8214845,       579.8214845,        201440.227,        201440.227,      -4681.905563,        0.04490789115,       -0.006844287568,       94447.27138,        89765.36582,           288.7448216,            291.0766629,             99761.9612,             101678.2658
