"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.103391731,      -2.746243084,      -2.531460991,      -2.663754403,      0.4559163285,    -0.07010377881,    -0.07010377881,       1.205348409,       674.2620089,       403441.2601,       403441.2601,       3.910158942,       745236.3109,      -37.07688173,       240.3480229,         323.7097261,        -0.1813564317,                2.457230149,       741.7478707,       741.7478707,       618710.5498,       618710.5498,       219022.8669,        0.07509941886,         -0.1452031977,       92209.19659,        311232.0635,           288.0223438,            453.7255269,            99101.67014,             519608.8797
          0,           0,          11,       -5.10077695,      -2.751210971,      -2.529328954,      -2.667833775,      0.4588065452,    -0.06857504184,    -0.06857504184,       1.206538922,        674.041514,       403439.6996,       403439.6996,       3.911292321,       744965.1783,      -35.42055628,        240.063448,          323.786121,        -0.1812763542,                2.474907066,       741.4780072,       741.4780072,        618456.899,        618456.899,       219167.4246,        0.07549580668,         -0.1440708485,       92136.13754,        311303.5621,           288.0249776,            453.4530296,            99107.69449,             519349.2045
          0,           0,          12,      -5.098068865,      -2.755278749,      -2.526838712,      -2.671990123,      0.4616630549,    -0.06712422809,    -0.06712422809,       1.207765398,       673.8230007,       403434.7593,       403434.7593,       3.912388464,        744704.523,      -33.81203723,       239.8157537,         323.8684351,        -0.1810509065,                2.491999517,       741.2185721,       741.2185721,        618231.884,        618231.884,       219307.5847,        0.07588547791,          -0.143009706,       92063.58727,         311371.172,           288.0275369,            453.1910351,            99113.45967,             519118.4243
          0,           0,          13,      -5.095436189,      -2.758378577,      -2.524378315,      -2.676318906,      0.4641489851,    -0.06574726459,    -0.06574726459,       1.209015376,       673.6083064,       403431.7802,       403431.7802,        3.91348079,        744454.579,      -32.24564244,       239.5997682,         323.9562853,        -0.1806744338,                2.508570122,        740.969798,        740.969798,       618038.0151,       618038.0151,       219448.8243,        0.07626825273,         -0.1420155173,       91991.47796,        311440.3022,           288.0299359,            452.9398621,            99118.86091,             518919.1542
          0,           0,          14,      -5.092357064,       -2.76000818,      -2.520525427,       -2.68080764,      0.4667509995,    -0.06444377912,    -0.06444377912,       1.210290858,       673.3973822,       403430.0399,       403430.0399,       3.914563545,       744215.6156,      -30.72253848,       239.4163818,          324.049369,         -0.180146528,                2.524574363,       740.7319532,       740.7319532,       617875.0016,       617875.0016,       219590.5201,         0.0766441826,         -0.1410879617,        91919.7599,          311510.28,           288.0321871,            452.6997661,             99123.8214,             518751.1802
          0,           0,          15,      -5.089715936,      -2.762173149,      -2.517631217,      -2.686514184,      0.4698249518,    -0.06321644882,    -0.06321644882,       1.211594288,       673.1887484,       403427.0009,       403427.0009,       3.915623461,       743986.3968,      -29.24780459,       239.2668042,         324.1475996,         -0.179496309,                2.539952766,       740.5038074,       740.5038074,        617740.727,        617740.727,       219730.4809,         0.0770129129,         -0.1402293617,       91848.26001,        311578.7409,           288.0340059,            452.4698016,            99128.07073,             518612.6563
          0,           0,          16,      -5.087027043,      -2.762041411,      -2.514097356,      -2.693158383,      0.4724340634,    -0.06206123841,    -0.06206123841,       1.212920147,       672.9842698,       403426.6553,       403426.6553,       3.916686128,       743767.6701,      -27.81519979,       239.1496052,         324.2509894,        -0.1787131454,                2.554746203,       740.2861046,       740.2861046,        617636.282,        617636.282,        219871.305,        0.07737632512,         -0.1394375635,       91777.67513,        311648.9801,           288.0359755,            452.2501291,            99132.57209,             518503.7099
          0,           0,          17,      -5.087845231,      -2.764283617,      -2.516113361,      -2.698873146,      0.4735784267,    -0.06098007407,    -0.06098007407,       1.214279143,       672.7813827,       403424.1496,       403424.1496,       3.917724922,       743558.1563,      -26.43354943,       239.0674808,         324.3594691,        -0.1778473404,                 2.56885985,       740.0775715,       740.0775715,       617560.2049,       617560.2049,       220008.8246,        0.07773360062,         -0.1387136747,       91707.66252,        311716.4871,           288.0379161,            452.0396554,            99136.85788,              518423.347
          0,           0,          18,      -5.090547019,      -2.767607002,      -2.520457224,      -2.705136776,       0.473178278,     -0.0599670075,     -0.0599670075,       1.215659765,       672.5853208,       403424.3979,       403424.3979,       3.918748121,       743362.1043,      -25.08429699,       239.0166167,         324.4731507,        -0.1767373214,                 2.58235674,       739.8824372,       739.8824372,       617513.4647,       617513.4647,       220147.7196,        0.07808520909,         -0.1380522166,       91638.33919,        311786.0587,           288.0398435,            451.8425937,            99141.08678,             518372.3779
          0,           0,          19,      -5.090709234,      -2.767659582,      -2.517223386,      -2.707145651,      0.4721484735,    -0.05902342517,    -0.05902342517,       1.217064151,       672.3928131,        403423.725,        403423.725,       3.919744879,       743176.0818,      -23.77817283,       238.9986107,         324.5919878,        -0.1754847068,                2.595178951,       739.6972854,       739.6972854,       617492.0197,       617492.0197,       220284.4818,        0.07843099587,          -0.137454421,       91569.62163,        311854.1034,           288.0417395,             451.655546,            99145.14467,             518346.8751
