"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.585271655,       -3.24266605,      -3.698803277,      -3.373041261,     -0.1211783939,   -0.003665346558,   -0.003665346558,      0.6262524684,       562.8971692,       182701.8434,       182701.8434,       2.261170363,       576650.5487,      -8.681067432,       210.5748313,         2.436111554,     -2.067153139e-05,              0.02295956516,        573.951256,        573.951256,       195554.6997,       195554.6997,      -3984.605954,        0.07042571306,        -0.07409105962,        93343.2247,        89358.61875,           288.1903964,            285.7608596,            99328.04189,             96226.65781
          0,           0,          11,      -5.591900462,      -3.246952855,       -3.70591544,      -3.383084914,     -0.1259293509,   -0.003838389051,   -0.003838389051,      0.6274353935,       562.7601451,       182560.9711,       182560.9711,        2.25996198,        576553.564,      -9.057857576,       210.9433939,         2.513795101,     -2.581955802e-05,              0.02362114316,       573.8547252,       573.8547252,       195454.1269,       195454.1269,      -4119.861828,        0.07042320643,        -0.07426159548,       93340.41649,        89220.55466,           288.1796703,            285.6750549,            99324.81416,              96129.3127
          0,           0,          12,      -5.597944992,      -3.251477625,      -3.710625023,      -3.393140456,     -0.1302973883,   -0.003984514591,   -0.003984514591,      0.6284141262,       562.6440671,       182442.5338,       182442.5338,       2.258948978,       576470.6656,      -9.374140326,       211.2474007,         2.589232684,      -3.13358258e-05,              0.02426569763,       573.7722149,       573.7722149,       195368.9649,       195368.9649,      -4231.251737,        0.07041866083,        -0.07440317542,       93336.89279,        89105.64105,           288.1690674,            285.6031475,            99320.57402,              96048.3909
          0,           0,          13,      -5.602537659,      -3.255102818,      -3.716108367,      -3.404901453,     -0.1335049403,   -0.004105211807,   -0.004105211807,      0.6292102686,       562.5476667,        182345.074,        182345.074,       2.258118564,       576401.2877,      -9.633972758,       211.4939209,         2.662735886,     -3.710759138e-05,               0.0248965511,       573.7031618,       573.7031618,       195298.5414,       195298.5414,      -4321.226121,        0.07041340417,        -0.07451861598,       93333.15005,        89011.92393,           288.1591396,            285.5440221,            99316.02313,             95982.51831
          0,           0,          14,      -5.606972448,      -3.258828499,      -3.718476675,      -3.416116635,     -0.1365186555,   -0.004202543726,   -0.004202543726,      0.6298448642,       562.4693297,       182266.8769,       182266.8769,       2.257456028,       576344.5078,      -9.842358333,       211.6897437,          2.73468644,     -4.306631965e-05,              0.02551745907,       573.6466476,       573.6466476,       195241.8949,       195241.8949,      -4392.264508,        0.07040828597,         -0.0746108297,       93329.57072,        88937.30621,           288.1502441,            285.4964035,            99311.67042,             95930.22446
          0,           0,          15,      -5.611732292,      -3.262712497,      -3.719328714,      -3.428308301,     -0.1397282088,   -0.004279622851,   -0.004279622851,      0.6303458816,       562.4060926,       182204.6209,       182204.6209,       2.256931889,       576298.2923,      -10.00727215,       211.8436807,         2.805472036,     -4.944726998e-05,              0.02613170284,       573.6006484,       573.6006484,       195196.6422,       195196.6422,      -4448.243948,        0.07040377916,        -0.07468340201,       93326.43242,        88878.18847,           288.1425706,            285.4580778,            99307.85945,             95888.78275
          0,           0,          16,      -5.616097588,       -3.26602617,      -3.716733511,      -3.437548587,     -0.1427187821,   -0.004337570872,   -0.004337570872,       0.630722507,       562.3571742,       182157.4052,       182157.4052,       2.256538161,       576262.1602,      -10.13100442,       211.9586746,         2.875515308,     -5.630203894e-05,               0.0267435421,       573.5646855,       573.5646855,       195162.2017,       195162.2017,      -4490.055024,        0.07040008832,        -0.07473765919,       93323.73012,         88833.6751,           288.1362123,            285.4284732,            99304.62401,             95857.57766
          0,           0,          17,      -5.620134234,      -3.269169366,      -3.716073629,      -3.446540674,     -0.1455860673,   -0.004378272747,   -0.004378272747,      0.6309884095,       562.3212021,       182123.8097,       182123.8097,       2.256262687,       576235.1971,      -10.21769037,       212.0390713,         2.944590984,     -6.340888417e-05,              0.02735104028,       573.5378486,       573.5378486,       195137.6277,       195137.6277,      -4519.234184,        0.07039735167,        -0.07477562442,       93321.52192,        88802.28774,           288.1310827,            285.4067659,            99302.03997,             95835.58775
          0,           0,          18,        -5.6238361,      -3.272460137,      -3.716431899,      -3.455498811,     -0.1482278406,   -0.004404217653,   -0.004404217653,      0.6311598115,       562.2965702,       182102.1489,       182102.1489,       2.256090899,       576216.3499,       -10.2724835,       212.0900158,         3.012697036,     -7.051702662e-05,              0.02795399807,       573.5190896,       573.5190896,       195121.8035,       195121.8035,      -4537.453932,        0.07039558279,        -0.07479980045,       93319.80144,        88782.34751,           288.1270812,            285.3920084,            99300.10122,             95821.70226
          0,           0,          19,       -5.62754616,      -3.275869111,      -3.717601651,      -3.464359694,     -0.1508839999,   -0.004418354374,   -0.004418354374,      0.6312561975,       562.2812889,       182090.1075,       182090.1075,       2.256001844,       576204.2975,      -10.30172304,       212.1176504,         3.079900098,     -7.752573095e-05,              0.02855249411,       573.5070937,       573.5070937,       195113.0778,       195113.0778,      -4546.951577,        0.07039467775,        -0.07481303212,       93318.52952,        88771.57794,           288.1242151,            285.3828785,             99298.7535,             95814.32431
