"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.535214388,      -3.118710893,      -2.981721085,      -2.718416134,     -0.1003785886,   -0.007082255133,   -0.007082255133,      0.6775631864,       568.6748971,        182156.672,        182156.672,       2.231728202,       584697.2281,      -14.51546378,        212.653052,         75.85007352,      -0.001360915649,               0.6857792657,        581.960269,        581.960269,       197442.2021,       197442.2021,      -3555.395748,        0.06840988155,        -0.07549213668,       92856.03386,        89300.63812,           289.5590281,            292.4012409,            98675.21711,             98766.98496
          0,           0,          11,      -5.546647791,      -3.130329351,      -2.990819009,      -2.727893149,     -0.1150433114,   -0.007008328274,   -0.007008328274,      0.6778543661,       568.4982562,       182139.1737,       182139.1737,       2.232213228,       584530.3006,      -14.56142769,       212.9652537,         74.06600794,      -0.001409107691,               0.6667538992,       581.7941229,       581.7941229,       197437.8726,       197437.8726,      -3644.599628,        0.06856391687,        -0.07557224514,       92891.88668,        89247.28705,           289.3992471,            292.3948757,            98704.85456,             98733.01801
          0,           0,          12,      -5.557316197,      -3.141234959,      -2.999158084,      -2.736488593,     -0.1287106762,   -0.006921094099,   -0.006921094099,      0.6782042684,       568.3413613,       182131.5091,       182131.5091,       2.232741884,       584384.8325,      -14.57041411,       213.2419651,          72.5118427,      -0.001455952742,               0.6502653427,       581.6493357,       581.6493357,       197445.8574,       197445.8574,      -3722.777618,        0.06871466791,        -0.07563576201,       92927.14336,        89204.36574,           289.2597333,            292.3896024,            98740.28057,             98705.57681
          0,           0,          13,      -5.567337861,      -3.151567071,      -3.006940935,      -2.744420602,     -0.1414900322,   -0.006827273383,   -0.006827273383,      0.6785864944,       568.2015085,        182130.752,        182130.752,       2.233288693,       584257.3018,      -14.55422985,       213.4875665,          71.1588966,      -0.001502293888,               0.6359798006,        581.522402,        581.522402,       197462.0953,       197462.0953,      -3791.272628,        0.06885931824,        -0.07568659162,       92961.01231,        89169.73968,           289.1373634,            292.3850385,            98778.67731,             98683.41796
          0,           0,          14,      -5.576824839,      -3.161417374,      -3.014304929,       -2.75183579,     -0.1534901386,   -0.006731524729,   -0.006731524729,      0.6789818946,       568.0765046,       182134.7212,       182134.7212,       2.233835335,        584144.932,      -14.52148747,       213.7058106,         69.98199785,      -0.001548659294,               0.6236070369,       581.4105582,       581.4105582,       197483.5862,       197483.5862,      -3851.285464,        0.06899611631,        -0.07572764104,       92993.00335,        89141.71789,           289.0296113,            292.3809469,            98818.06082,             98665.52542
          0,           0,          15,      -5.585877487,      -3.170853426,      -3.021340213,      -2.758830848,     -0.1648155545,   -0.006636996465,   -0.006636996465,      0.6793769128,       567.9645453,       182141.8088,       182141.8088,       2.234369022,       584045.5122,      -14.47841077,       213.8999407,          68.9590858,      -0.001595368412,               0.6128952342,       581.3116038,       581.3116038,       197508.1439,       197508.1439,      -3903.881335,        0.06912408729,        -0.07576108376,       93022.84508,        89118.96375,           288.9344176,            292.3771862,            98857.06888,             98651.07498
          0,           0,          16,      -5.594580878,      -3.179928426,      -3.028104789,      -2.765468446,     -0.1755615016,   -0.006545744191,   -0.006545744191,      0.6797622439,       567.8641244,       182150.8435,       182150.8435,       2.234881178,       583957.2616,        -14.429452,       214.0727783,         68.07085368,      -0.001642607715,               0.6036262534,       581.2237662,       581.2237662,       197534.1998,       197534.1998,       -3949.99894,        0.06924281024,        -0.07578855443,       93050.42121,        89100.42227,           288.8500891,            292.3736771,            98894.79757,             98639.40228
          0,           0,          17,       -5.60300319,      -3.188686361,      -3.034634839,      -2.771789108,      -0.185810914,   -0.006459042773,   -0.006459042773,      0.6801317671,       567.7739662,       182160.9832,       182160.9832,       2.235366394,        583878.727,      -14.37775931,       214.2267893,         67.30042801,      -0.001690483769,               0.5956113454,       581.1455992,       581.1455992,       197560.6508,       197560.6508,      -3990.461028,        0.06935224881,        -0.07581129158,       93075.72211,        89085.26108,             288.77522,            292.3703792,            98930.67637,             98629.97442
          0,           0,          18,      -5.611197185,      -3.197163628,      -3.040952568,      -2.777819359,     -0.1956332899,   -0.006377616897,   -0.006377616897,      0.6804817117,       567.6929749,        182171.632,        182171.632,       2.235821593,       583808.7063,      -14.32552759,       214.3641356,         66.63308077,      -0.001739058564,               0.5886873213,       581.0759063,       581.0759063,       197586.7394,       197586.7394,      -4025.986019,        0.06945262484,        -0.07583024174,         93098.809,        89072.82298,            288.708631,            292.3672753,            98964.37408,             98622.36534
          0,           0,          19,      -5.619201156,      -3.205391047,      -3.047071737,      -2.783577703,     -0.2050844333,   -0.006301809699,   -0.006301809699,      0.6808100139,       567.6201981,       182182.3762,       182182.3762,       2.236245395,        583746.192,      -14.27425973,       214.4867163,         66.05597166,      -0.001788372558,               0.5827131676,       581.0136846,       581.0136846,       197611.9638,       197611.9638,      -4057.199955,        0.06954432556,        -0.07584613526,        93119.7881,        89062.58815,           288.6493241,            292.3643605,             98995.7288,             98616.23497
