"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -4.846048382,      -2.740220455,      -3.613847416,      -3.616937417,     0.05074098648,   -0.003795040435,   -0.003795040435,       0.611515902,       571.1253276,       185263.1217,       185263.1217,        2.26015578,       584563.1305,      -9.820567264,       206.6108742,         14.77135243,     -7.970492967e-05,               0.1425747805,        581.826799,        581.826799,       197695.5398,       197695.5398,      -1679.163548,        0.04478113861,        -0.04857617905,       93471.14265,         91791.9791,           291.0137299,            290.8130691,            99122.86577,             98572.67398
          0,           0,          11,      -4.847040686,      -2.740821471,      -3.615678953,       -3.61919475,     0.03980151535,   -0.004080198844,   -0.004080198844,      0.6124673955,       570.8210508,       184991.7659,       184991.7659,       2.258070142,       584288.7079,      -10.55931565,       206.8840997,          14.6349738,      -0.000105240626,                0.140991689,        581.553661,        581.553661,       197449.1531,       197449.1531,      -1782.851279,        0.04465421813,        -0.04873441697,       93387.30858,        91604.45731,           290.8642815,            290.6893795,            99008.59453,             98440.55857
          0,           0,          12,      -4.847959285,      -2.741741453,      -3.617309347,      -3.621146027,     0.02992580654,   -0.004354645147,   -0.004354645147,      0.6134121116,       570.5333769,       184736.7424,       184736.7424,       2.256118011,       584031.1874,      -11.27262885,       207.1572403,         14.50005484,     -0.0001358939059,               0.1394211762,        581.297346,        581.297346,       197220.0155,       197220.0155,       -1882.76462,        0.04453513393,        -0.04888977907,       93309.75349,        91426.98887,            290.721914,             290.575432,            98902.50595,             98317.50956
          0,           0,          13,      -4.848759913,      -2.742645821,      -3.618805629,       -3.62299795,     0.02202906054,   -0.004617721855,   -0.004617721855,      0.6143447417,       570.2631186,       184498.6908,       184498.6908,       2.254304375,       583791.1775,      -11.95819599,       207.4286584,          14.3666816,     -0.0001720135132,               0.1378654081,       581.0584596,       581.0584596,       197008.5636,       197008.5636,       -1978.29749,        0.04442398317,        -0.04904170503,       93238.49414,        91260.19665,           290.5868961,            290.4715634,            98804.63803,             98203.92558
          0,           0,          14,      -4.849433432,      -2.743041821,      -3.620275298,      -3.624595135,      0.0165710924,   -0.004867649642,   -0.004867649642,       0.615286469,       570.0073141,       184274.9837,       184274.9837,       2.252608998,       583566.3608,      -12.61547334,       207.7050166,         14.23489538,     -0.0002133258499,               0.1363206363,       580.8346953,       580.8346953,       196812.8181,       196812.8181,      -2074.034387,        0.04432270797,        -0.04919035761,       93174.50902,        91100.47464,           290.4604169,            290.3742784,            98716.41122,             98096.40684
          0,           0,          15,      -4.850108738,      -2.743396423,      -3.621686625,      -3.626124117,     0.01035415004,   -0.005104698843,   -0.005104698843,      0.6162416651,        569.763859,       184063.8893,       184063.8893,       2.251019174,       583354.7197,      -13.24573444,       207.9873651,         14.10467366,     -0.0002606058572,               0.1347864232,       580.6240448,       580.6240448,       196631.0938,       196631.0938,      -2170.904876,        0.04423114786,        -0.04933584671,       93117.39711,        90946.49223,            290.341786,            290.2822588,            98637.38839,             97993.70537
          0,           0,          16,      -4.850743695,      -2.743839148,      -3.622853971,      -3.627376464,    0.005221854191,   -0.005329950417,   -0.005329950417,      0.6172053789,       569.5325451,       183865.1369,       183865.1369,         2.2495327,       583155.8552,      -13.85024795,       208.2740306,         13.97609129,     -0.0003136766761,                 0.13326497,       580.4261112,       580.4261112,       196462.8931,       196462.8931,      -2267.709955,        0.04414836145,        -0.04947831187,       93066.42342,        90798.71346,           290.2302268,            290.1958844,            98566.61834,             97896.27474
          0,           0,          17,      -4.851421207,      -2.744768771,      -3.623777792,      -3.628495183,   -0.001096092505,   -0.005545160496,   -0.005545160496,      0.6181756851,       569.3100153,       183675.8566,       183675.8566,       2.248127894,       582966.2711,      -14.43312754,       208.5637338,         13.84917401,     -0.0003729153139,               0.1317576646,       580.2374145,       580.2374145,       196305.0845,       196305.0845,      -2364.598872,        0.04407273318,        -0.04961789368,       93020.22771,        90655.62884,           290.1237207,            290.1136938,            98502.37487,             97802.70966
          0,           0,          18,      -4.852113256,      -2.745453467,       -3.62458526,      -3.629303259,   -0.007487174729,   -0.005750904344,   -0.005750904344,      0.6191608466,       569.0958062,       183495.3653,       183495.3653,       2.246798247,       582785.7813,      -14.99626587,       208.8591827,         13.72395248,     -0.0004383138473,               0.1302634382,       580.0577696,       580.0577696,        196157.275,        196157.275,      -2462.700117,        0.04400444623,        -0.04975535057,       92979.03269,        90516.33257,           290.0229292,            290.0348405,            98444.91862,             97712.35636
          0,           0,          19,       -4.85275313,       -2.74596546,      -3.625376471,      -3.630084053,       -0.01260009,   -0.005945079663,   -0.005945079663,      0.6201483414,       568.8922047,       183325.3739,       183325.3739,       2.245555882,       582616.2299,      -15.53398388,         209.15657,         13.60048154,     -0.0005102110376,               0.1287857999,       579.8890119,       579.8890119,       196020.7222,       196020.7222,      -2560.921997,         0.0439439835,        -0.04988906316,       92943.14794,        90382.22594,            289.928418,            289.9605939,            98394.66853,             97626.05372
