"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -4.668491041,      -2.177346663,      -2.529846202,      -2.760916318,      0.8053887488,     0.05183646415,     0.05183646415,      0.6405136003,       565.0279387,       184182.9645,       184182.9645,       2.270796545,       579989.8845,       60.81456044,       154.1717389,         92.32572798,          4.242621445,                1.419830163,       577.2749603,       577.2749603,        198538.414,        198538.414,      -4325.164985,        0.06276116025,         -0.0109246961,       94254.06472,        89928.89974,           287.8205209,            289.4544394,             98936.2453,              99602.1687
          0,           0,          11,      -4.677684935,      -2.188614348,      -2.535648839,      -2.757271285,      0.7963615477,     0.05237677566,     0.05237677566,      0.6530174347,       565.0805446,        184150.018,        184150.018,        2.27020374,       580643.4941,       62.46057084,       158.7909574,         91.80908049,          5.760097012,                 1.31863411,       577.9255105,       577.9255105,       199215.3533,       199215.3533,      -4485.705482,        0.06280735982,        -0.01043058416,       94317.86175,        89832.15626,           287.8862667,            290.0392437,             99004.8993,              100210.454
          0,           0,          12,      -4.684974589,       -2.20181139,      -2.542209749,      -2.754248133,      0.7896534109,     0.05297115825,     0.05297115825,      0.6650469412,       565.1079936,          184106.9,          184106.9,       2.269571989,       581267.2452,       64.32779043,       163.3050188,         91.32122845,          7.817150181,                1.232452276,       578.5463417,       578.5463417,        199880.931,        199880.931,      -4655.259662,        0.06286684333,       -0.009895685089,       94381.07984,        89725.82018,           287.9516911,            290.5946506,            99074.98826,             100805.9427
          0,           0,          13,      -4.692969374,      -2.211175081,      -2.548031866,      -2.750130993,      0.7820160699,     0.05357902212,     0.05357902212,      0.6765377386,       565.1163329,       184051.3517,       184051.3517,        2.26885235,       581864.6764,       66.29241446,       167.6984828,         90.82220679,          10.58906321,                   1.157963,       579.1409764,       579.1409764,       200531.0326,       200531.0326,       -4824.76028,        0.06293057915,       -0.009351557026,       94438.05599,        89613.29571,           288.0106053,            291.1303711,            99139.70423,             101391.3284
          0,           0,          14,      -4.703806448,      -2.216994375,      -2.552816771,      -2.744940977,      0.7708867749,     0.05419818409,     0.05419818409,      0.6876421636,       565.1164656,        183994.719,        183994.719,       2.268147419,       582453.1157,       68.39774772,       172.0032444,         90.29941283,          14.51700519,                1.092314834,       579.7266612,       579.7266612,       201186.5969,       201186.5969,      -4979.362905,        0.06299312862,       -0.008794944535,       94487.04095,        89507.67804,           288.0611666,            291.6654946,            99196.55582,             101990.0411
          0,           0,          15,      -4.716257105,      -2.221281669,      -2.556550985,      -2.739463008,      0.7581002339,     0.05483516882,     0.05483516882,      0.6979527504,       565.1137803,        183947.978,        183947.978,         2.2675722,       583018.8139,       70.81532371,       176.2251996,         89.75487501,          20.73834915,                 1.03388608,       580.2897114,       580.2897114,       201838.4583,       201838.4583,      -5106.781767,        0.06305151328,       -0.008216344454,       94527.37991,        89420.59814,            288.102792,            292.1869194,            99244.46778,             102593.9905
          0,           0,          16,      -4.728683245,      -2.223652855,      -2.558781713,       -2.73415305,      0.7457242608,     0.05546948706,     0.05546948706,      0.7079047305,       565.1191771,        183917.616,        183917.616,        2.26716544,       583592.7272,       73.40924297,       180.3364548,         89.19402607,          30.93675861,               0.9818339903,       580.8609382,       580.8609382,       202518.9025,       202518.9025,      -5200.464409,        0.06310421461,       -0.007634727558,        94559.0402,        89358.57579,           288.1355514,            292.7253868,            99283.17392,             103235.7286
          0,           0,          17,      -4.742800197,      -2.223195821,      -2.559458556,      -2.729428492,      0.7317864183,      0.0561096045,      0.0561096045,      0.7175247108,       565.0763251,       183866.7164,       183866.7164,       2.266696581,       584120.5949,       76.17471221,       184.4279171,         88.61574231,          49.43649548,               0.9342217039,        581.386335,        581.386335,       203193.3354,       203193.3354,      -5299.076632,        0.06315063177,       -0.007041027267,       94582.89654,         89283.8199,           288.1603625,            293.2259726,            99313.41257,             103879.9228
          0,           0,          18,       -4.75882197,       -2.21983615,       -2.55843729,      -2.725337419,      0.7159319398,     0.05674830454,     0.05674830454,      0.7268782774,       565.0147119,        183811.116,        183811.116,       2.266243701,       584635.6793,       79.08305802,       188.4478155,         88.02567233,          87.67186734,               0.8909716588,       581.8990083,       581.8990083,       203884.6599,       203884.6599,      -5388.810557,        0.06319050514,       -0.006442200598,       94599.96327,        89211.15271,           288.1783219,            293.7206864,            99336.10541,             104548.5545
          0,           0,          19,      -4.778757928,      -2.214923547,      -2.556071378,      -2.721645422,      0.6960366944,     0.05737945142,     0.05737945142,       0.736164781,       564.8931145,       183717.6016,       183717.6016,       2.265559466,       585106.5716,       82.04350042,       192.4488687,         87.43138891,          183.0832572,               0.8511102257,       582.3676963,       582.3676963,       204570.8259,       204570.8259,      -5505.261411,         0.0632237017,       -0.005844250285,       94611.43152,        89106.17011,           288.1906497,            294.1770466,            99352.36067,             105218.4652
