"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.633917533,      -3.289804866,      -3.762267775,      -3.451037177,     -0.1582660327,   -0.003946103216,   -0.003946103216,      0.6271782272,       562.7620382,       182512.6208,       182512.6208,       2.259359007,       576546.8901,       -9.18587579,       210.8584856,         2.453989222,     -1.694160373e-05,              0.02311730021,       573.8480826,       573.8480826,       195392.1342,       195392.1342,      -4088.535948,        0.07032081574,        -0.07426691896,       93300.57837,        89212.04242,           288.1621775,            285.6859051,            99269.65942,              96122.4748
          0,           0,          11,      -5.646072298,      -3.301349018,      -3.784263834,      -3.465428517,     -0.1668167568,   -0.003996913318,   -0.003996913318,      0.6276395537,       562.7113206,       182466.0706,       182466.0706,       2.258980497,       576511.7957,      -9.308360128,       211.0020363,         2.532610867,     -2.073470039e-05,              0.02382032795,       573.8131524,       573.8131524,       195361.8363,       195361.8363,      -4140.916238,         0.0703311103,        -0.07432802361,       93303.49342,        89162.57718,            288.160087,            285.6530654,            99274.13582,             96087.70049
          0,           0,          12,      -5.657429673,      -3.312042753,      -3.802716202,      -3.478592895,     -0.1747131511,   -0.004035043199,   -0.004035043199,      0.6279982616,       562.6711899,       182430.4892,       182430.4892,       2.258696527,       576483.8035,      -9.401328214,       211.1132079,         2.608735464,     -2.477948169e-05,              0.02450234849,       573.7852913,       573.7852913,       195338.9428,       195338.9428,      -4181.302858,        0.07033995622,        -0.07437499942,         93305.896,        89124.59315,           288.1581092,            285.6271821,            99277.88835,             96061.05441
          0,           0,          13,      -5.668070742,      -3.321974045,      -3.818229542,      -3.490718767,     -0.1820268445,   -0.004063489413,   -0.004063489413,      0.6282779832,       562.6392643,       182403.3147,       182403.3147,       2.258484693,       576461.3314,      -9.471654063,       211.1994694,         2.682571315,     -2.902865557e-05,              0.02516497386,       573.7629244,       573.7629244,       195321.7087,       195321.7087,      -4212.479445,        0.07034764222,        -0.07441113163,       93307.89709,        89095.41765,           288.1562843,            285.6066401,            99281.07072,             96040.63798
          0,           0,          14,      -5.678062029,      -3.331220676,      -3.831315792,      -3.501974261,     -0.1888159917,    -0.00408455517,    -0.00408455517,      0.6284968289,       562.6137009,       182382.5794,       182382.5794,       2.258327822,       576443.1511,      -9.524625219,       211.2665394,         2.754308945,     -3.343867353e-05,              0.02580969665,       573.7448291,       573.7448291,       195308.7925,       195308.7925,      -4236.572579,         0.0703543802,        -0.07443893537,       93309.57597,        89073.00339,           288.1546274,            285.5902017,            99283.79341,             96024.99913
          0,           0,          15,       -5.68746213,       -3.33985339,      -3.842400235,      -3.512503784,     -0.1951310103,   -0.004100007948,   -0.004100007948,      0.6286686977,       562.5930744,        182366.772,        182366.772,       2.258212759,       576428.3093,      -9.564305685,       211.3188031,         2.824123388,     -3.797002142e-05,              0.02643790555,       573.7300569,       573.7300569,       195299.1644,       195299.1644,      -4255.209893,        0.07036033034,        -0.07446033828,       93310.99095,        89055.78106,           288.1531391,            285.5769178,            99286.13815,              96013.0262
          0,           0,          16,      -5.696324467,      -3.347936628,      -3.851827994,      -3.522429544,     -0.2010171697,   -0.004111201945,   -0.004111201945,      0.6288042694,       562.5762829,       182354.7332,       182354.7332,        2.25812944,       576416.0675,      -9.593816733,       211.3596285,         2.892175033,     -4.258721257e-05,              0.02705088839,       573.7178724,       573.7178724,       195292.0346,       195292.0346,        -4269.6392,        0.07036561705,        -0.07447681899,       93312.18618,        89042.54698,           288.1518118,            285.5660606,            99288.16718,             96003.86744
          0,           0,          17,      -5.704698366,      -3.355528617,      -3.859873885,      -3.531865318,     -0.2065157207,   -0.004119172992,   -0.004119172992,      0.6289117599,       562.5624737,       182345.5734,       182345.5734,       2.258070169,       576405.8529,      -9.615553849,       211.3916055,         2.958610564,      -4.72586458e-05,              0.02764983648,       573.7077056,       573.7077056,       195286.7989,       195286.7989,      -4280.818569,        0.07037033948,        -0.07448951248,         93313.196,        89032.37743,            288.150634,            285.5570715,            99289.92917,             95996.86971
          0,           0,          18,      -5.712629214,       -3.36268137,      -3.866750172,      -3.540875956,     -0.2116643492,   -0.004124711998,   -0.004124711998,      0.6289974961,       562.5509875,        182338.611,        182338.611,       2.258029069,       576397.2214,      -9.631354111,       211.4167279,         3.023564301,     -5.195641153e-05,              0.02823585289,       573.6991145,       573.6991145,        195282.995,        195282.995,      -4289.484621,        0.07037457834,        -0.07449929034,       93314.04782,        89024.56319,           288.1495927,            285.5495218,            99291.46314,             95991.53185
          0,           0,          19,      -5.720158957,      -3.369441201,      -3.872626508,       -3.54951403,     -0.2164975042,   -0.004128421494,   -0.004128421494,      0.6290663551,       562.5413133,       182333.3234,       182333.3234,       2.258001658,       576389.8283,       -9.64262497,       211.4365319,         3.087159641,     -5.665567418e-05,              0.02880996204,        573.691756,        573.691756,         195280.27,         195280.27,      -4296.204521,        0.07037840052,        -0.07450682201,       93314.76395,        89018.55943,           288.1486742,            285.5430817,              99292.801,             95987.46898
