"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -4.566299085,      -2.071686584,      -2.321282509,      -2.432414099,      0.9079629967,     0.05007572046,     0.05007572046,      0.5964838186,       564.7066209,       183710.6639,       183710.6639,       2.266049238,        577797.204,       60.59112508,       137.4786442,         94.23289211,          2.455977863,                1.877883233,       575.0925438,       575.0925438,       195811.5854,       195811.5854,      -3528.793684,        0.06124098483,        -0.01116526437,       93619.72877,        90090.93508,            287.213497,            287.8790467,            98098.82103,             97712.76433
          0,           0,          11,      -4.568665873,      -2.074469397,      -2.324849542,       -2.43403684,      0.9063499782,     0.05099899326,     0.05099899326,      0.6079763544,       564.7528176,       183923.5013,       183923.5013,       2.268613448,       578340.4022,       62.11524968,       141.7518621,         93.41699415,          3.473470892,                1.722508334,       575.6331992,       575.6331992,       196634.6968,       196634.6968,      -3483.439479,        0.06142638333,        -0.01042739006,       93703.47041,        90220.03093,           287.2557479,            288.3774514,            98206.71094,             98427.98582
          0,           0,          12,      -4.571111822,      -2.078097046,      -2.331096839,      -2.438934447,      0.9043906334,     0.05193195903,     0.05193195903,      0.6200893901,       564.7621691,       184110.7372,       184110.7372,       2.270953427,       578880.4899,       63.55684395,       146.2562925,         92.62796283,           4.71812724,                1.584733329,       576.1707588,       576.1707588,       197473.5248,       197473.5248,       -3519.09953,        0.06167070441,       -0.009738745377,       93814.91835,        90295.81882,           287.3299161,            288.8408427,            98350.30495,             99123.21983
          0,           0,          13,      -4.578443316,      -2.078056618,      -2.335556876,      -2.442598194,      0.8970309171,     0.05283579029,     0.05283579029,      0.6322423386,        564.731435,       184255.9094,       184255.9094,       2.272885881,       579389.4909,       64.84713522,       150.8984843,          91.8894238,          6.168901854,                1.463953927,       576.6773771,       576.6773771,       198281.8641,       198281.8641,      -3632.214662,        0.06195210176,       -0.009116311464,       93944.06203,        90311.84737,           287.4261143,            289.2512629,            98516.63444,              99765.2297
          0,           0,          14,      -4.590724834,      -2.074738681,      -2.336979365,      -2.443190525,      0.8845536814,     0.05368710323,     0.05368710323,      0.6440561378,       564.6676431,       184353.4632,       184353.4632,       2.274327406,       579857.0919,       65.88831258,        155.600598,         91.22165457,          7.732590425,                1.358838047,       577.1427893,       577.1427893,       199032.9507,       199032.9507,      -3811.726185,        0.06225249373,         -0.0085653905,       94082.59471,        90270.86852,           287.5360798,            289.6067095,            98694.95118,             100337.9995
          0,           0,          15,      -4.605100876,      -2.070980547,       -2.33757635,      -2.441901074,      0.8702214551,     0.05447604523,     0.05447604523,      0.6553411407,        564.577182,       184401.9821,       184401.9821,       2.275249851,       580280.4167,       66.69220514,       160.3002218,         90.62974222,          9.337774598,                1.267632501,       577.5641326,       577.5641326,       199713.5814,       199713.5814,      -4045.454396,        0.06255700807,       -0.008080962845,       94223.71826,        90178.26386,           287.6530147,             289.911118,            98876.46026,             100837.1211
          0,           0,          16,       -4.61848883,      -2.068928702,      -2.340604366,      -2.440889208,      0.8572122583,     0.05520148723,     0.05520148723,      0.6661410632,       564.4598786,       184401.4494,       184401.4494,       2.275665438,       580660.2913,       67.24067522,        164.962245,         90.10085832,          10.87826128,                1.188188145,        577.942229,        577.942229,       200324.0597,       200324.0597,      -4322.367938,        0.06285346575,       -0.007651978523,       94361.90869,        90039.54075,           287.7713647,            290.1708642,            99054.01188,             101270.0478
          0,           0,          17,      -4.629385384,      -2.068986686,      -2.348058467,      -2.441315161,      0.8468036138,     0.05586916228,     0.05586916228,      0.6760905588,       564.3011249,       184345.4361,       184345.4361,       2.275558591,       580965.8453,       67.71064785,       169.5632344,          89.6160721,          12.47544265,                1.118529782,       578.2463527,       578.2463527,       200837.5995,       200837.5995,      -4639.973307,        0.06313198034,       -0.007262818053,       94492.70469,        89852.73139,           287.8866126,              290.35974,            99221.82854,             101615.7709
          0,           0,          18,      -4.638084788,      -2.070495798,      -2.359982593,      -2.442866485,       0.838429269,     0.05648772841,     0.05648772841,       0.685806219,        564.118141,       184253.4418,       184253.4418,       2.275105782,       581241.6526,       68.09163764,       174.0827199,         89.15933207,          14.09738574,                1.057052272,       578.5208689,       578.5208689,       201307.2499,       201307.2499,      -4971.645626,        0.06338468065,       -0.006896952236,       94612.54374,        89640.89811,           287.9951102,            290.5257587,            99375.29686,             101931.9531
          0,           0,          19,      -4.645714758,      -2.072780439,      -2.374979818,      -2.444380988,      0.8308408703,     0.05706686499,     0.05706686499,       0.694504078,       563.8955142,       184120.0245,       184120.0245,       2.274302287,       581438.1035,       68.63941006,       178.4993612,         88.71999821,          16.12187173,                1.002517112,       578.7164003,       578.7164003,       201686.6066,       201686.6066,      -5317.277853,        0.06360552893,        -0.00653866394,       94718.65116,        89401.37331,           288.0939642,             290.622436,            99510.82884,             102175.7777
          0,           0,          20,      -4.653106961,      -2.075649945,      -2.391133201,      -2.444771225,      0.8232792535,     0.05761279458,     0.05761279458,      0.7026454725,        563.648293,       183962.7702,       183962.7702,        2.27330729,       581591.4032,        69.4100549,       182.7849195,         88.29150259,          18.79012943,               0.9540216508,       578.8689823,       578.8689823,       202020.3978,       202020.3978,      -5655.171448,        0.06379019919,        -0.00617740461,       94808.97084,        89153.79939,           288.1809585,            290.6880239,            99625.77685,             102394.6209
          0,           0,          21,      -4.660483371,      -2.079345551,      -2.406835757,      -2.443581007,      0.8156654803,     0.05812986719,     0.05812986719,      0.7104125693,       563.3850125,       183793.0086,       183793.0086,       2.272228191,       581719.0608,       70.46658984,       186.9018208,         87.86982407,          22.51529111,               0.9109243073,       578.9960424,       578.9960424,       202332.7072,       202332.7072,       -5971.24096,        0.06393598813,       -0.005806120941,       94882.12479,        88910.88383,            288.254502,            290.7415405,            99718.38504,             102614.3222
          0,           0,          22,      -4.667666356,      -2.084201783,      -2.421172579,      -2.440988532,      0.8082817827,      0.0586182246,      0.0586182246,      0.7178166608,        563.109114,       183616.4873,       183616.4873,       2.271122317,       581826.0317,       71.87000112,       190.8087005,          87.4538911,          28.04830289,               0.8727377638,       579.1025126,       579.1025126,       202633.1508,       202633.1508,      -6258.287625,        0.06404173306,       -0.005423508457,       94937.38746,        88679.09984,           288.3135954,            290.7889172,            99787.75753,             102845.3933
          0,           0,          23,      -4.674453081,      -2.090411123,      -2.433797537,      -2.437481487,      0.8013756475,     0.05907402718,     0.05907402718,      0.7248039819,       562.8223198,       183436.7272,       183436.7272,       2.270025158,       581912.9256,        73.6611007,       194.4630012,         87.04448832,          36.83706891,               0.8390721062,       579.1889998,       579.1889998,       202926.3563,       202926.3563,      -6512.581709,        0.06410770415,       -0.005033676965,       94974.65447,        88462.07276,           288.3577949,            290.8312049,            99833.81672,             103092.5396
          0,           0,          24,      -4.680779418,      -2.098002545,      -2.444593933,      -2.433527402,      0.7950087377,     0.05949070601,     0.05949070601,      0.7311111137,       562.5290278,       183258.0669,       183258.0669,        2.26897162,       581973.7839,       75.87943186,       197.8223161,         86.64319657,          52.19736353,               0.8096056975,       579.2495731,       579.2495731,       203207.0911,       203207.0911,      -6730.744803,        0.06413548763,       -0.004644781613,       94994.40583,        88263.66103,           288.3871781,             290.862395,            99857.25327,             103349.8378
          0,           0,          25,      -4.686647057,       -2.10697424,      -2.453459307,      -2.429468776,      0.7891695151,      0.0598608756,      0.0598608756,      0.7369426292,       562.2336202,       183084.7647,       183084.7647,       2.267995908,       582023.9646,       78.50562588,       200.8471466,         86.25171201,           82.4896066,               0.7840575202,       579.2995189,       579.2995189,       203496.6723,       203496.6723,      -6910.567639,        0.06412786833,       -0.004266992733,       94997.66615,        88087.09851,           288.4023173,            290.8972016,            99859.47028,              103637.202
