"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          79,      -3.780465443,      -1.894785623,      -1.739306895,      -1.707455614,       1.716366806,      -0.293671756,      -0.293671756,       1.264434243,       723.3689351,       414196.1799,       414196.1799,       3.701303951,       820490.9891,      -238.6264332,       409.9654037,         263.8084747,       -0.03905569285,               0.8270189852,       816.6502828,       816.6502828,       714087.7544,       714087.7544,       224560.2335,        0.06214260998,          -0.355814366,       94817.97321,        319378.2067,           288.6108188,             528.039464,             99471.6738,             614616.0806
          0,           0,          80,      -3.783341288,       -1.89789447,      -1.743073631,      -1.714444845,       1.723699412,     -0.2988221106,     -0.2988221106,       1.267754461,       725.8881384,       415612.8091,       415612.8091,       3.699714188,       824276.4227,      -243.3403526,       414.1903787,         263.2157469,       -0.03663743412,               0.8135888345,       820.4179969,       820.4179969,       720145.2514,       720145.2514,       225882.4339,        0.06187250404,         -0.3606946146,       94865.18759,        320747.6215,           288.6058645,            531.8121323,            99476.57549,             620668.6759
          0,           0,          81,      -3.786323071,      -1.900942838,      -1.747095805,      -1.721332965,         1.7453224,     -0.3036268027,     -0.3036268027,       1.270772163,       728.3420418,       416939.9501,       416939.9501,       3.698029138,       827929.9282,      -247.8341845,       418.1768185,         262.5924458,       -0.03437712199,               0.8010117635,       824.0544003,       824.0544003,       725876.3199,       725876.3199,       227115.7355,        0.06160005704,         -0.3652268597,       94912.10731,        322027.8428,           288.6011257,            535.4532746,            99481.08331,             626395.2366
          0,           0,          82,      -3.788907612,      -1.903523823,       -1.75065796,      -1.727752657,       1.743937323,     -0.3080741389,     -0.3080741389,       1.273453093,       730.7217987,       418190.4176,       418190.4176,       3.696406796,       831433.8443,      -252.0908243,       421.9021831,         261.9353061,       -0.03229613631,                0.789270453,       827.5419147,       827.5419147,       731277.2678,       731277.2678,       228272.6664,        0.06132531766,         -0.3693994566,       94958.87559,         323231.542,           288.5964398,            538.9454749,            99485.33986,              631791.928
          0,           0,          83,      -3.791138958,      -1.905725297,      -1.753609839,      -1.733994587,        1.74806997,     -0.3121560076,     -0.3121560076,       1.275780006,        733.015897,       419362.7027,       419362.7027,        3.69489781,       834769.9559,      -256.1026464,       425.3539555,         261.2409717,       -0.03040916529,               0.7783250433,         830.86241,         830.86241,       736326.4667,       736326.4667,       229351.2901,        0.06104798786,         -0.3732039955,       95005.70628,        324356.9964,           288.5921425,            542.2702675,            99489.52674,             636836.9399
          0,           0,          84,      -3.793433018,      -1.907494524,          -1.75537,      -1.740276114,       1.752177811,     -0.3158657514,     -0.3158657514,       1.277792942,       735.1986414,       420422.1075,       420422.1075,        3.69336426,       837912.7847,      -259.8816245,       428.5421624,         260.5081657,       -0.02871264559,               0.7680951952,       833.9905273,       833.9905273,       740976.1848,       740976.1848,       230316.8455,        0.06076784211,         -0.3766335935,       95052.63101,        325369.4765,           288.5880718,            545.4024554,            99493.64539,             641482.5394
          0,           0,          85,      -3.795289931,      -1.908888864,      -1.757526836,      -1.746282677,        1.75784184,      -0.319203604,      -0.319203604,       1.279418089,       737.2832765,       421400.5746,       421400.5746,       3.691985384,       840864.6325,      -263.4042956,       431.4423747,         259.7364469,       -0.02720255873,               0.7585871814,       836.9285575,       836.9285575,       745226.5014,       745226.5014,       231201.0299,        0.06048446491,         -0.3796880689,       95099.77235,        326300.8023,           288.5843778,            548.3441796,            99497.79355,             645728.7079
          0,           0,          86,      -3.797106601,      -1.910005148,      -1.759536603,      -1.752268067,       1.764379696,     -0.3221575871,     -0.3221575871,        1.28075984,       739.2237722,       422223.2752,       422223.2752,       3.690438863,        843589.303,      -266.7048194,       434.0951045,         258.9266809,       -0.02583168755,               0.7496739982,       839.6404739,       839.6404739,       748998.2626,       748998.2626,       231928.1088,        0.06019809025,         -0.3823556774,       95147.58317,         327075.692,           288.5821424,            551.0583315,             99502.4298,             649495.8328
          0,           0,          87,      -3.798774736,      -1.910647589,       -1.76119386,      -1.758320415,       1.771448448,      -0.324754517,      -0.324754517,       1.281747976,       741.0576207,       422941.9559,       422941.9559,       3.688890466,       846116.9772,      -269.7722293,       436.4834596,          258.079852,       -0.02461805812,               0.7413583607,        842.156316,        842.156316,       752328.4808,       752328.4808,       232550.1268,        0.05990750341,         -0.3846620204,       95195.91457,        327746.0413,           288.5817179,            553.5745981,            99507.29211,             652821.1887
          0,           0,          88,      -3.800546243,      -1.911146499,      -1.763037926,      -1.764361255,       1.777515528,     -0.3269770671,     -0.3269770671,        1.28240916,       742.7612576,       423518.9754,       423518.9754,       3.687191518,       848427.4634,      -272.6154045,       438.6272293,         257.1977623,       -0.02349532694,               0.7335712852,       844.4559869,       844.4559869,       755156.6251,       755156.6251,       233029.6144,        0.05961294309,         -0.3865900102,       95244.68048,        328274.2949,           288.5824431,            555.8735438,            99512.31498,             655644.3101
          0,           0,          89,      -3.802114054,      -1.911553353,      -1.764685318,      -1.770384987,       1.783492285,     -0.3288393057,     -0.3288393057,       1.282734453,       744.3548234,        423963.072,        423963.072,       3.685269042,       850541.7978,      -275.2427104,       440.5339533,         256.2841711,       -0.02245535883,               0.7262799694,       846.5604241,       846.5604241,       757478.0212,       757478.0212,       233375.4671,        0.05931353237,         -0.3881528381,       95293.80243,        328669.2696,           288.5844344,            557.9759897,            99517.33697,             657960.6842
          0,           0,          90,      -3.803754146,       -1.91162602,      -1.766188672,      -1.776593241,       1.790003557,     -0.3303464598,     -0.3303464598,       1.282734512,       745.8450789,       424262.9663,       424262.9663,       3.682983951,       852469.5992,      -277.6648644,       442.2185745,         255.3424963,       -0.02147100146,               0.7194390861,       848.4792015,       848.4792015,       759264.9072,       759264.9072,       233576.4509,        0.05900958511,         -0.3893560449,       95343.25771,        328919.7086,           288.5868861,            559.8923154,            99522.35705,             659742.5501
          0,           0,          91,      -3.805006791,      -1.911121489,      -1.766974375,       -1.78266033,        1.79463735,     -0.3315035972,     -0.3315035972,       1.282392122,       747.2508644,       424423.6706,       424423.6706,         3.6802563,       854230.7496,      -279.8853024,       443.6848743,         254.3784339,       -0.02052392553,               0.7130332612,        850.232108,        850.232108,       760506.1296,       760506.1296,       233638.4063,        0.05869965565,         -0.3902032528,       95392.63214,        329031.0384,           288.5890166,            561.6430914,            99526.82316,             660979.3064
          0,           0,          92,      -3.806481766,      -1.910796779,      -1.768172951,      -1.789011852,       1.799484622,     -0.3323171561,     -0.3323171561,        1.28171014,       748.5855129,        424441.643,        424441.643,       3.676977728,       855841.0109,      -281.9107078,       444.9449841,         253.3979791,       -0.01958724983,               0.7070374549,       851.8348317,       851.8348317,       761184.4991,       761184.4991,       233556.6036,        0.05838458136,         -0.3907017375,       95442.51965,        328999.1233,           288.5912283,            563.2436034,            99531.41191,             661653.0871
          0,           0,          93,      -3.807563908,      -1.910095864,      -1.768930198,      -1.795517366,       1.804008765,     -0.3327945774,     -0.3327945774,       1.280655401,       749.8734024,       424329.7893,       424329.7893,       3.673107015,       857324.2648,      -283.7399434,       445.9980475,         252.4062667,       -0.01864253406,               0.7014485541,       853.3111425,       853.3111425,       761296.8454,       761296.8454,       233344.5026,        0.05806283582,         -0.3908574133,       95492.64336,         328837.146,           288.5934042,            564.7177383,            99535.69722,             661761.1481
          0,           0,          94,      -3.809273497,      -1.909331435,       -1.76981746,      -1.802221041,        1.80879662,     -0.3329469245,     -0.3329469245,       1.279280637,       751.1190154,       424062.5191,       424062.5191,       3.668411101,       858692.9694,      -285.3956946,       446.8702675,         251.4096758,       -0.01767768933,               0.6962220199,       854.6734402,       854.6734402,       760820.6263,       760820.6263,       232974.6768,        0.05773570524,         -0.3906826297,       95543.92115,        328518.5979,           288.5967281,            566.0767121,            99540.72397,             661279.9023
          0,           0,          95,      -3.810868129,      -1.908131834,       -1.77030016,      -1.808761004,       1.811980352,     -0.3327841922,     -0.3327841922,       1.277497719,        752.364456,       423685.8568,       423685.8568,       3.663020894,       859983.0848,      -286.8580684,       447.5400016,         250.4141988,       -0.01668170999,               0.6913996743,       855.9575166,       855.9575166,       759784.2407,       759784.2407,       232494.4436,        0.05740101152,         -0.3901852038,       95595.70656,        328090.1502,           288.6007591,            567.3567575,            99545.64067,             660238.6001
          0,           0,          96,      -3.812271626,      -1.906483974,       -1.77073827,      -1.815467458,       1.815192184,     -0.3323041008,     -0.3323041008,       1.275350351,       753.6039523,       423167.8004,       423167.8004,        3.65675019,       861196.8936,      -288.1439997,       448.0322443,         249.4266501,        -0.0156163426,               0.6869441284,       857.1656436,       857.1656436,       758157.7217,       758157.7217,       231870.6311,        0.05705980154,         -0.3893639024,       95648.58464,        327519.2158,            288.605889,            568.5597546,            99551.13867,              658606.583
          0,           0,          97,      -3.813731762,      -1.905135969,        -1.7707883,      -1.821751345,       1.817689227,     -0.3315011826,     -0.3315011826,       1.272891203,        754.829427,       422469.4551,       422469.4551,       3.649384723,       862339.0535,      -289.2813883,       448.3784913,         248.4547461,       -0.01444421784,               0.6828068745,        858.302457,        858.302457,       755914.4245,       755914.4245,       231065.3822,        0.05671030431,         -0.3882114869,       95702.03646,        326767.4187,           288.6116077,            569.6908493,            99556.53629,             656357.8882
          0,           0,          98,      -3.815341923,       -1.90327503,      -1.770606184,      -1.828836737,        1.82041898,     -0.3304065408,     -0.3304065408,       1.270143175,       756.0743223,       421608.9162,       421608.9162,       3.640868976,       863451.3509,      -290.2914485,       448.6001981,         247.5035296,       -0.01316642722,               0.6789565163,       859.4095478,       859.4095478,       753099.9429,       753099.9429,       230095.8035,        0.05635341523,          -0.386759956,       95756.55636,        325852.3599,           288.6181193,            570.7914285,            99562.41061,             653537.5323
          0,           0,          99,      -3.816822111,       -1.90148572,       -1.76979426,      -1.835649884,       1.821112675,     -0.3290534032,     -0.3290534032,       1.267024449,       757.3981344,       420658.8223,       420658.8223,       3.631440995,       864589.4982,      -291.1604232,       448.6825291,         246.5778529,       -0.01177719984,               0.6754250271,       860.5423674,       860.5423674,       749797.5257,       749797.5257,       229034.9063,          0.055987874,         -0.3850412772,       95811.95801,        324846.8643,           288.6254569,            571.9169106,            99568.47669,              650229.049
          0,           0,         100,      -3.818233857,      -1.900081102,      -1.769798912,      -1.842389501,        1.82207116,     -0.3274416197,     -0.3274416197,       1.263634552,       758.7839006,       419564.2562,       419564.2562,       3.620808222,       865751.7854,      -291.9261387,       448.6674661,         245.6827546,        -0.0102511712,                0.672144732,        861.699214,        861.699214,       745979.8671,       745979.8671,       227827.5045,        0.05561405157,         -0.3830556713,       95868.37582,        323695.8803,           288.6331169,            573.0660971,            99574.89861,             646404.9685
          0,           0,         101,      -3.819415152,      -1.897635576,      -1.769169693,      -1.848243566,       1.822954421,      -0.325595301,      -0.325595301,       1.259926142,       760.2704799,       418369.9714,       418369.9714,       3.609131573,       866977.0383,      -292.5841221,       448.5497293,         244.8227933,      -0.008578648166,               0.6691321403,       862.9187315,       862.9187315,       741710.2678,       741710.2678,       226518.6292,        0.05523056523,         -0.3808258662,       95925.67111,        322444.3003,           288.6412301,            574.2775014,            99581.42673,              642128.841
          0,           0,         102,      -3.821373526,      -1.895656984,      -1.768107321,      -1.854619131,       1.823484933,     -0.3235264036,     -0.3235264036,       1.255918145,       761.8704575,       417079.8386,       417079.8386,       3.596412262,        868284.476,      -293.1460199,       448.3427594,         244.0039553,      -0.006744016851,               0.6663760045,       864.2200491,       864.2200491,       737020.8239,       737020.8239,       225111.5598,         0.0548374709,         -0.3783638745,       95984.13936,        321095.6992,           288.6499176,            575.5701315,            99588.35666,             637432.4672
          0,           0,         103,      -3.822498603,      -1.893508935,      -1.766544404,      -1.859882253,       1.823273567,     -0.3212551676,     -0.3212551676,       1.251632397,       763.5975121,       415701.2001,       415701.2001,       3.582660406,       869694.1532,       -293.627455,       448.0586921,         243.2290165,      -0.004755703015,               0.6638584711,       865.6231276,       865.6231276,       731955.0741,       731955.0741,       223613.9208,        0.05443374238,         -0.3756889099,       96043.63967,        319657.5605,           288.6588865,            576.9642411,            99595.48256,             632359.5916
          0,           0,         104,      -3.824155573,      -1.891602407,      -1.765425808,      -1.864966215,       1.822433544,     -0.3187747214,     -0.3187747214,        1.24714276,        765.436402,        414194.917,        414194.917,       3.567734878,       871203.7594,       -294.055848,       447.7273526,         242.4993109,      -0.002599280147,               0.6615295643,       867.1256674,       867.1256674,       726510.3324,       726510.3324,       221985.4562,        0.05401974281,         -0.3727944642,        96104.7304,        318090.1866,           288.6690191,            578.4566483,            99603.40668,             626906.9257
          0,           0,         105,      -3.825824504,      -1.888914991,      -1.763969886,      -1.869732037,       1.823493143,     -0.3161149925,     -0.3161149925,       1.242410288,       767.4227683,       412609.7939,       412609.7939,       3.551847742,       872849.5381,      -294.4326844,       447.3427696,         241.8145072,     -0.0002913447456,                0.659395371,       868.7637422,       868.7637422,       720770.7487,       720770.7487,       220276.0996,        0.05359346861,         -0.3697084611,       96166.84714,        316442.9468,           288.6796788,            580.0840635,            99611.37683,             621159.3719
          0,           0,         106,      -3.827431801,      -1.886678115,          -1.76214,      -1.874572815,       1.824437626,     -0.3132935262,     -0.3132935262,       1.237439113,       769.5744629,       410968.7892,       410968.7892,       3.535116127,       874652.9111,      -294.7633444,       446.9102188,         241.1756109,       0.002161343001,               0.6574497365,       870.5586736,       870.5586736,       714794.3606,       714794.3606,       218507.8515,        0.05315571621,         -0.3664492424,       96230.46884,        314738.3203,           288.6910955,            581.8675781,            99619.99145,             615174.3692
          0,           0,         107,      -3.829460104,      -1.884225622,      -1.760521008,      -1.878369403,       1.821955605,     -0.3103225745,     -0.3103225745,       1.232240703,       771.8990274,       409278.9236,       409278.9236,       3.517593939,       876626.2781,      -295.0585886,       446.4370899,         240.5842326,       0.004757781619,               0.6556817563,       872.5228034,       872.5228034,       708619.6892,       708619.6892,       216688.4005,         0.0527049047,         -0.3630274792,       96295.26153,         312983.662,           288.7030329,            583.8197705,            99628.79045,             608990.8987
          0,           0,         108,      -3.831453347,      -1.881657814,       -1.75870198,      -1.882272964,       1.819691948,     -0.3072153701,     -0.3072153701,       1.226809297,       774.4145734,       407567.4754,       407567.4754,       3.499437538,       878790.0845,      -295.3195547,       445.9272334,         240.0398711,       0.007506775198,                0.654084423,        874.676481,        874.676481,       702303.9832,       702303.9832,       214843.4911,        0.05224230064,         -0.3594576708,        96361.9921,        311205.4833,           288.7161814,            585.9602996,            99638.67558,             602665.3076
          0,           0,         109,      -3.833576777,       -1.87940056,      -1.756974234,      -1.885731693,        1.81713922,     -0.3039875529,     -0.3039875529,       1.221137425,       777.1324713,       405846.4199,       405846.4199,        3.48071924,       881157.3663,      -295.5526448,       445.3794216,         239.5420495,         0.0103924809,               0.6526544762,       877.0326816,       877.0326816,       695884.7206,       695884.7206,       212987.3305,        0.05176477935,         -0.3557523322,       96429.54469,        309416.8752,           288.7292797,            588.3034019,            99648.30504,             596236.4156
          0,           0,         110,      -3.835574816,      -1.877424319,      -1.755428916,      -1.888591195,       1.814233647,     -0.3006412486,     -0.3006412486,       1.215282281,       780.0404844,       404092.7272,       404092.7272,       3.461390478,       883724.1628,      -295.7768162,       444.8135864,         239.0902759,        0.01341768626,               0.6513574535,       879.5874629,       879.5874629,        689370.088,        689370.088,       211095.6721,        0.05127319587,         -0.3519144445,       96498.52753,        307594.1997,           288.7426549,             590.844808,            99658.38593,             589711.7021
          0,           0,         111,      -3.838247891,      -1.875760637,      -1.754319665,      -1.891896886,       1.811474892,     -0.2971935379,     -0.2971935379,       1.209261645,       783.1459973,       402319.0083,       402319.0083,       3.441544487,       886502.7904,      -296.0044173,       444.2384534,         238.6839434,        0.01656945376,               0.6501759134,       882.3530839,       882.3530839,       682807.3944,       682807.3944,        209181.072,        0.05076637908,          -0.347959917,       96568.96813,        305750.0402,           288.7569288,            593.5961551,            99668.90235,              583138.492
          0,           0,         112,       -3.84087194,      -1.873902457,      -1.753562176,      -1.894774365,       1.808308753,     -0.2936668017,     -0.2936668017,       1.203107324,       786.4477934,       400530.2266,       400530.2266,       3.421261316,       889497.3011,      -296.2511536,       443.6680924,         238.3223675,        0.01984309819,               0.6490856093,       885.3335773,       885.3335773,       676235.7714,       676235.7714,       207248.3771,          0.050243903,         -0.3439107047,       96640.92474,        303889.3018,           288.7723427,            596.5612346,            99679.91788,             576555.8535
          0,           0,         113,      -3.843108207,      -1.871910952,      -1.752598177,      -1.898177851,       1.807066585,     -0.2900774862,     -0.2900774862,       1.196809424,       789.9580976,       398750.5774,       398750.5774,       3.400691317,       892718.9973,      -296.5166087,       443.1008812,          238.002165,         0.0232280563,               0.6480809025,       888.5401928,       888.5401928,       669699.0516,       669699.0516,       205321.8676,         0.0497058902,         -0.3397833764,       96714.35493,        302036.2225,           288.7884028,              599.75179,            99691.46555,             570007.5861
          0,           0,         114,      -3.846476334,      -1.870183075,      -1.752004563,        -1.9015838,       1.802931002,     -0.2864319843,     -0.2864319843,       1.190358736,       793.6809004,       396988.5016,       396988.5016,       3.379911831,       896169.6205,      -296.7981522,       442.5283927,         237.7205064,        0.02670575409,               0.6471673343,       891.9746637,       891.9746637,       663217.0382,       663217.0382,       203410.7878,         0.0491508485,         -0.3355828328,       96788.85692,        300199.6447,           288.8048209,            603.1698427,            99703.06667,             563513.9715
          0,           0,         115,      -3.849354046,      -1.867942591,      -1.751358324,      -1.904817464,       1.799663789,     -0.2827452249,     -0.2827452249,       1.183753394,       797.6209588,       395259.9709,       395259.9709,       3.359048917,       899852.1542,       -297.094642,       441.9488071,           237.47443,        0.03026774157,               0.6463420786,       895.6399595,       895.6399595,       656819.7271,       656819.7271,       201530.2461,        0.04857906233,         -0.3313242873,       96864.86242,        298395.1085,           288.8226071,            606.8173524,            99715.24003,             557104.4871
          0,           0,         116,      -3.852027144,      -1.866204713,      -1.750718125,      -1.907639437,       1.796248454,     -0.2790284355,     -0.2790284355,       1.176996807,        801.780527,       393572.5408,       393572.5408,       3.338168727,       903766.8792,      -297.4053476,       441.3587668,         237.2601276,         0.0339000504,               0.6456023415,       899.5363597,       899.5363597,       650524.1502,       650524.1502,       199687.8443,          0.047991191,         -0.3270196265,       96942.34825,        296630.1926,           288.8410712,            610.6952884,            99728.03833,             550796.1118
          0,           0,         117,       -3.85516282,      -1.864409312,      -1.750669465,      -1.909753643,       1.793205156,     -0.2752880634,     -0.2752880634,       1.170126133,       806.1445052,       391906.6113,       391906.6113,       3.317221274,       907901.3609,      -297.7417189,       440.7609999,         237.0759957,        0.03755198674,               0.6449375187,       903.6514879,       903.6514879,       644325.6663,       644325.6663,       197866.1564,        0.04738475325,         -0.3226728167,       97020.22748,        294886.3838,           288.8589018,            614.7925861,            99740.32813,             544585.3382
          0,           0,         118,       -3.85832419,      -1.861934252,      -1.750471102,      -1.911257274,       1.790886084,     -0.2715483508,     -0.2715483508,       1.163100824,       810.7275323,        390307.889,        390307.889,       3.296499002,       912263.2593,      -298.0891848,       440.1399629,          236.919008,        0.04121565779,               0.6443694943,       907.9929683,       907.9929683,       638281.9182,       638281.9182,       196109.9475,        0.04676050684,         -0.3183088576,       97098.97075,        293208.9182,           288.8764144,            619.1165539,            99752.68718,              538529.231
          0,           0,         119,       -3.86169203,      -1.860106425,      -1.750628495,      -1.912850488,       1.788439223,       -0.26782372,       -0.26782372,       1.155946466,       815.5186552,       388772.9543,       388772.9543,       3.276033022,        916840.733,      -298.4513026,       439.4945539,         236.7868797,        0.04485525749,                0.643894998,        912.549015,        912.549015,       632401.0522,       632401.0522,       194415.1652,        0.04611836238,         -0.3139420824,       97178.89457,        291594.0598,           288.8947844,            623.6542306,            99765.51691,             532635.5353
          0,           0,         120,      -3.864882969,      -1.857839084,      -1.750936463,      -1.913974083,       1.790009371,     -0.2641298808,     -0.2641298808,       1.148647145,       820.5165766,       387323.0596,       387323.0596,        3.25598552,       921627.0081,      -298.8168984,       438.8113742,         236.6791277,        0.04845550843,               0.6435366295,       917.3128856,       917.3128856,       626710.0069,       626710.0069,       192803.5355,         0.0454584382,          -0.309588319,       97259.76207,        290063.2975,           288.9136578,            628.3992278,            99778.65089,              526931.356
          0,           0,         121,      -3.868732063,      -1.856103704,      -1.751286387,      -1.915580847,       1.786500393,     -0.2604752165,     -0.2604752165,       1.141173121,       825.7251984,       385981.0904,       385981.0904,       3.236508804,       926618.4546,       -299.167862,       438.0729761,           236.59379,        0.05201114193,               0.6433221172,       922.2809673,       922.2809673,       621227.8288,       621227.8288,        191297.796,        0.04478213585,         -0.3052573523,       97341.64721,        288639.4432,           288.9322652,            633.3487021,            99792.31955,             521435.5093
          0,           0,         122,       -3.87261716,      -1.854904449,      -1.752422297,      -1.916533914,       1.786586785,     -0.2568651444,     -0.2568651444,       1.133501611,       831.1399173,       384754.7854,       384754.7854,       3.217667096,       931804.0546,      -299.4917143,       437.2589493,         236.5304122,        0.05547749557,               0.6432789317,       927.4422935,       927.4422935,        615956.233,        615956.233,       189908.8093,        0.04408659524,         -0.3009517397,       97422.98805,        287331.7973,           288.9485284,             638.493765,            99804.91062,             516151.3224
          0,           0,         123,      -3.876688396,      -1.853134493,      -1.753485684,      -1.917057956,       1.780397197,     -0.2533062945,     -0.2533062945,       1.125643556,        836.751744,       383644.8294,       383644.8294,       3.199505423,       937171.4218,      -299.7820535,       436.3630826,         236.4877168,        0.05884138219,               0.6434209632,       932.7845362,       932.7845362,       610896.2226,       610896.2226,       188634.4963,          0.043373804,         -0.2966800985,       97505.16654,        286139.6628,           288.9649162,              643.81962,            99817.99286,             511078.2297
          0,           0,         124,      -3.880772286,      -1.852304905,      -1.755242952,      -1.918665138,       1.776367628,     -0.2498025182,     -0.2498025182,       1.117587141,       842.5552611,       382654.5449,       382654.5449,       3.182058054,       942709.7329,      -300.0280544,        435.369666,         236.4647898,        0.06208279129,               0.6437743396,       938.2969225,       938.2969225,       606045.9139,       606045.9139,       187479.0271,        0.04264319908,         -0.2924457173,       97587.75891,         285066.786,           288.9821876,             649.314735,            99831.14544,             506214.7685
          0,           0,         125,      -3.885363966,      -1.851162725,      -1.757190444,      -1.920812752,       1.774286869,     -0.2463550711,     -0.2463550711,       1.109319963,       848.5445842,       381790.8698,       381790.8698,        3.16538974,       948408.0282,      -300.2163602,       434.2640002,         236.4601416,        0.06516524106,               0.6443635843,       943.9685441,       943.9685441,       601407.2773,       601407.2773,       186450.6601,        0.04189461263,         -0.2882496838,       97670.10488,         284120.765,           288.9990781,             654.969466,            99843.86766,             501563.4097
          0,           0,         126,      -3.889465706,      -1.850675898,      -1.759497795,      -1.922975577,        1.79426292,     -0.2429682059,     -0.2429682059,       1.100840712,       854.7131189,       381063.0922,       381063.0922,        3.14957795,       954255.7886,      -300.3354736,       433.0386188,         236.4736192,        0.06809772596,               0.6452075947,       949.7889312,       949.7889312,       596987.7293,       596987.7293,       185557.4411,        0.04113072327,         -0.2840989292,       97752.82553,        283310.2667,           289.0163571,            660.7725741,            99856.99263,             497130.7366
          0,           0,         127,      -3.893833391,      -1.850187163,      -1.761729985,      -1.925184362,       1.773982795,     -0.2396494944,     -0.2396494944,       1.092178601,       861.0390923,       380456.4166,       380456.4166,        3.13457242,       960231.3962,       -300.389324,       431.6929778,         236.5040373,        0.07082844185,               0.6463071967,       955.7365671,       955.7365671,       592774.4706,       592774.4706,        184786.732,        0.04035005447,         -0.2799995489,       97834.84227,        282621.5743,           289.0332173,            666.7033498,             99869.5092,             492904.9614
          0,           0,         128,      -3.897357767,      -1.849617971,      -1.764127463,      -1.927327962,       1.770286547,     -0.2363974491,     -0.2363974491,       1.083329618,       867.5173371,       379976.2153,       379976.2153,       3.120418772,       966326.5378,      -300.3661642,       430.2209293,         236.5509525,        0.07338094347,               0.6476768264,       961.8031775,       961.8031775,       588767.2601,       588767.2601,       184142.5262,        0.03955590283,         -0.2759533519,       97916.84455,        282059.3708,           289.0500411,            672.7531364,            99882.31339,             488884.9467
          0,           0,         129,      -3.901661734,      -1.849086685,      -1.766736902,      -1.929853331,       1.768433269,     -0.2332151854,     -0.2332151854,       1.074310262,       874.1311852,       379611.6491,       379611.6491,        3.10707434,       972524.2268,      -300.2665083,       428.6200946,         236.6137638,        0.07570897973,               0.6493234523,       967.9718551,       967.9718551,       584953.3858,       584953.3858,       183615.9367,        0.03874669353,         -0.2719618789,       97997.85623,        281613.7929,           289.0658462,            678.9060089,            99894.48152,             485058.9043
          0,           0,         130,      -3.906235261,      -1.848061559,      -1.768924703,      -1.932376566,       1.768166729,     -0.2301052584,     -0.2301052584,       1.065151736,       880.8625467,       379351.1192,       379351.1192,        3.09449669,       978807.7405,      -300.0939039,       426.8956716,         236.6919536,        0.07780001699,               0.6512432958,       974.2259558,       974.2259558,       581322.6574,       581322.6574,       183195.1749,        0.03792420127,         -0.2680294597,       98077.97216,         281273.147,           289.0807701,            685.1451857,            99906.26346,             481416.3939
          0,           0,         131,      -3.910448484,      -1.847546014,      -1.771076904,        -1.9341499,       1.766302039,     -0.2270595909,     -0.2270595909,       1.055780205,       887.7293113,       379226.5664,       379226.5664,        3.08283524,       985186.2083,      -299.8170196,       425.0262586,         236.7850227,        0.07970635372,                 0.65347895,       980.5745661,       980.5745661,       577886.7532,       577886.7532,       182911.3631,        0.03709038328,         -0.2641499742,       98157.60165,        281068.9648,           289.0955769,            691.4789893,            99918.22062,             477968.5326
          0,           0,         132,      -3.914457561,      -1.847330867,      -1.774318887,      -1.935713055,       1.765777413,     -0.2240787418,     -0.2240787418,       1.046206683,       894.7196627,       379238.4072,       379238.4072,       3.072105665,       991647.0272,      -299.4298351,       423.0131611,         236.8924229,        0.08144135718,                 0.65603205,       987.0051421,       987.0051421,       574643.6859,       574643.6859,       182763.7817,        0.03624783823,           -0.26032658,       98237.31274,        281001.0945,           289.1102451,            697.8948969,            99931.11832,             474712.5676
          0,           0,         133,      -3.918037848,      -1.846765103,      -1.777008669,      -1.938599883,        1.76597088,       -0.22117434,       -0.22117434,       1.036550973,       901.7850807,       379334.4681,       379334.4681,       3.062067421,        998154.285,      -298.9733108,       420.8874549,         237.0141976,        0.08293374342,               0.6588556424,       993.4819395,       993.4819395,       571562.4091,       571562.4091,       182702.8173,        0.03539530301,          -0.256569643,       98315.82541,        281018.6427,           289.1242751,            704.3576644,            99943.62317,             471618.7859
          0,           0,         134,      -3.922390424,      -1.846338981,      -1.779757576,      -1.940976627,       1.765034433,      -0.218351437,      -0.218351437,       1.026838214,       908.9114174,       379506.6562,       379506.6562,       3.052667111,       1004696.225,      -298.4536664,       418.6532422,         237.1499356,        0.08410027228,               0.6619523582,       999.9932568,       999.9932568,       568637.6046,       568637.6046,       182722.1937,        0.03453134952,         -0.2528827865,       98392.23125,         281114.425,           289.1371205,            710.8561363,            99954.95347,             468682.6511
