"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -4.631434557,      -2.151113319,      -2.512581864,      -2.783189709,      0.8432447826,       0.051609806,       0.051609806,      0.5945339429,       564.9373435,        184696.688,        184696.688,       2.277320612,       577823.8999,       61.54004461,       136.2277678,         95.02810237,          1.865248664,                2.020173939,       575.1191147,       575.1191147,       196603.4582,       196603.4582,      -3902.095309,        0.06284045654,        -0.01123065054,       94299.39163,        90397.29633,           287.8729127,             287.246202,            98992.05018,             97611.40799
          0,           0,          11,      -4.631512637,      -2.152219539,      -2.512383823,      -2.770593322,      0.8435786813,     0.05208103264,     0.05208103264,      0.6049172576,       565.0491362,       184740.3417,       184740.3417,       2.277491815,       578372.3358,       62.22702191,       140.5054118,         94.49443082,          2.600916956,                 1.83946155,       575.6649834,       575.6649834,       197165.6242,       197165.6242,      -3966.432397,        0.06283909226,        -0.01075805962,       94353.38707,        90386.95467,            287.925192,            287.7397913,            99044.08896,             98121.53528
          0,           0,          12,      -4.637641307,      -2.153124379,      -2.509992658,      -2.756142913,      0.8369988615,     0.05261429732,     0.05261429732,      0.6160981646,       565.1621345,       184797.1122,       184797.1122,       2.277795408,       578967.8869,       62.87783444,       144.9027422,         93.97742725,          3.460621764,                1.684501617,       576.2577467,       576.2577467,       197797.3957,       197797.3957,      -4019.256609,        0.06285856438,        -0.01024426707,       94408.18442,        90388.92781,           287.9791766,            288.2785702,            99100.07115,             98697.32457
          0,           0,          13,      -4.639573394,      -2.152306303,      -2.507815773,      -2.742220128,      0.8351320778,     0.05317499779,     0.05317499779,      0.6270159775,       565.2298774,       184816.2164,       184816.2164,       2.277790979,       579518.6699,        63.6727887,        149.351273,          93.4638681,           4.52207187,                1.551733938,       576.8059515,       576.8059515,       198392.4378,       198392.4378,      -4100.625018,        0.06289048929,       -0.009715491505,        94458.4207,        90357.79568,            288.029163,            288.7767884,            99153.56523,             99238.87254
          0,           0,          14,      -4.643355942,      -2.153655461,      -2.506046708,      -2.728862296,       0.831309431,     0.05372862731,     0.05372862731,      0.6379329593,       565.2876024,       184826.1365,       184826.1365,       2.277701468,       580068.0789,       64.24030589,       153.8192478,          92.9294697,          5.646735435,                1.436914479,       577.3527887,       577.3527887,       198989.3606,       198989.3606,      -4178.549265,         0.0629283943,       -0.009199766993,       94502.34289,        90323.79363,           288.0730723,            289.2797165,            99201.90134,             99787.45926
          0,           0,          15,      -4.647856166,      -2.154731207,      -2.504987905,      -2.716072688,      0.8267585106,     0.05425724812,     0.05425724812,      0.6479825677,       565.2922242,       184779.1615,       184779.1615,       2.277108822,       580535.0268,       64.74188025,       158.2753201,         92.35621245,          6.880567908,                1.336819935,       577.8175509,       577.8175509,       199492.5689,       199492.5689,      -4299.567679,         0.0629684284,       -0.008711180285,       94539.36457,        90239.79689,           288.1101681,            289.7073828,            99243.92087,              100248.648
          0,           0,          16,      -4.654364507,      -2.153395951,       -2.50268976,      -2.703271394,      0.8204367383,     0.05476055103,     0.05476055103,      0.6579414462,       565.2754661,       184709.6284,       184709.6284,       2.276320334,       580982.3459,       65.03605629,        162.737182,         91.75276011,          8.114037752,                1.248419152,       578.2627761,       578.2627761,       199974.2869,       199974.2869,      -4429.905087,        0.06300784828,       -0.008247297251,       94569.76672,        90139.86164,           288.1406661,              290.12211,            99279.46047,             100694.8265
          0,           0,          17,      -4.664397887,      -2.150921152,      -2.500183901,      -2.691612036,      0.8102367961,     0.05523673143,     0.05523673143,      0.6668370931,       565.2179682,       184595.2922,       184595.2922,       2.275133932,       581348.8616,       65.40288398,       167.1639748,         91.12916326,          9.520433202,                1.170380991,       578.6275761,       578.6275761,       200361.3443,       200361.3443,       -4592.53767,        0.06304454072,       -0.007807809289,       94593.91491,        90001.37724,           288.1648651,             290.462711,            99308.52754,             101052.8168
          0,           0,          18,      -4.676343375,      -2.145385668,      -2.496920999,      -2.681013231,      0.7984372898,     0.05570124649,     0.05570124649,      0.6755562169,       565.1485031,       184464.8361,       184464.8361,       2.273797402,       581701.3967,       65.82443537,       171.5546185,         90.49512431,           11.1198764,                1.101014124,        578.978461,        578.978461,       200729.2007,       200729.2007,      -4758.759939,        0.06307675507,        -0.00737550858,       94611.79802,        89853.03808,           288.1827937,            290.7956673,            99330.82702,             101398.3737
          0,           0,          19,      -4.692559616,       -2.13926234,      -2.493369937,      -2.671803558,      0.7823025531,     0.05616074418,     0.05616074418,      0.6833462657,       565.0534381,       184310.4153,       184310.4153,       2.272266884,       581994.1021,       66.54124686,       175.8970106,         89.84175175,          13.24329025,                1.038921898,       579.2697962,       579.2697962,        201031.891,        201031.891,      -4937.098119,        0.06310314788,       -0.006942403698,       94623.75671,        89686.65859,           288.1947114,            291.0750848,            99346.47444,             101685.4165
          0,           0,          20,      -4.710810211,      -2.132779203,      -2.488881225,      -2.663447406,      0.7642272392,      0.0566158092,      0.0566158092,      0.6904112813,       564.9596091,       184149.9211,       184149.9211,       2.270657686,       582262.6171,        67.5851995,       180.1226196,         89.16687752,          16.15590069,               0.9836604938,       579.5370543,       579.5370543,        201298.757,        201298.757,      -5111.367493,        0.06312294381,       -0.006507134603,       94630.64428,        89519.27678,           288.2014906,            291.3355637,            99356.17414,             101942.5829
          0,           0,          21,      -4.732185713,      -2.126802277,      -2.483376753,      -2.655658118,      0.7433591474,     0.05706791805,     0.05706791805,      0.6971278896,       564.8596997,       183979.8037,       183979.8037,       2.268955651,        582516.434,       68.95924491,        184.198851,         88.47360241,          20.28519059,               0.9344664481,       579.7896831,       579.7896831,       201546.6956,       201546.6956,      -5286.447624,        0.06313593945,       -0.006068021401,       94633.12565,        89346.67802,           288.2037629,            291.5859203,            99360.54391,             102186.1517
          0,           0,          22,      -4.753806869,      -2.122004406,       -2.47678361,      -2.648286612,      0.7223248909,     0.05751142464,     0.05751142464,      0.7034406371,       564.7577492,       183806.2872,       183806.2872,       2.267220058,       582757.5956,       70.70478961,       188.0652455,         87.77944645,          26.51193191,               0.8910891675,       580.0297159,       580.0297159,       201780.8392,       201780.8392,      -5458.011489,        0.06314204465,       -0.005630620011,       94632.14932,        89174.13784,            288.202366,            291.8273499,            99360.49042,             102420.3488
          0,           0,          23,      -4.773044218,      -2.119302575,       -2.46987887,      -2.641074043,      0.7037541625,     0.05794297322,     0.05794297322,      0.7089982543,       564.6628174,        183641.509,        183641.509,       2.265563759,        582980.021,         72.900123,       191.6580583,         87.08844735,          36.88302789,               0.8531811561,       580.2511001,       580.2511001,       201997.1507,       201997.1507,      -5615.999573,        0.06314159285,       -0.005198619638,       94628.75427,         89012.7547,           288.1985046,            292.0525955,            99357.07792,             102640.0727
          0,           0,          24,      -4.789115995,      -2.121142181,      -2.464568454,      -2.633950946,      0.6881874306,     0.05835838027,     0.05835838027,      0.7141014437,        564.569424,       183479.7579,       183479.7579,       2.263936284,        583192.612,       75.50481153,       194.9369431,         86.39181722,          55.82327524,               0.8201381272,        580.462696,        580.462696,       202207.8286,       202207.8286,      -5767.069665,        0.06313556405,       -0.004777183783,       94623.41379,        88856.34412,           288.1929849,            292.2697111,            99350.92741,             102856.9011
          0,           0,          25,      -4.797565147,      -2.127655034,      -2.461260996,      -2.626263405,      0.6800921076,     0.05874346967,     0.05874346967,      0.7188136132,       564.4836754,       183324.7234,       183324.7234,       2.262357465,       583405.9557,         78.479098,       197.8461273,         85.69417939,          95.97857379,               0.7917018416,        580.675041,        580.675041,       202423.9028,       202423.9028,      -5908.591564,        0.06312549734,       -0.004382027668,        94616.6575,        88708.06593,           288.1863741,            292.4886668,            99342.79133,             103081.1114
          0,           0,          26,      -4.799026189,      -2.138816914,      -2.460181638,      -2.617180365,      0.6789862358,     0.05908513598,     0.05908513598,      0.7229578669,       564.4054004,       183180.9987,       183180.9987,       2.260884199,       583613.7676,       81.81218591,       200.3552668,         85.00331076,          208.6690821,               0.7675239207,       580.8818801,       580.8818801,       202645.2141,       202645.2141,      -6037.109099,        0.06311289699,        -0.00402776101,       94609.05391,        88571.94481,           288.1792897,            292.7025904,             99333.4543,             103311.7598
          0,           0,          27,      -4.796537141,      -2.153734052,      -2.460924238,      -2.606050732,       0.681652471,     0.05938365157,     0.05938365157,      0.7263381457,       564.3386695,       183060.5103,       183060.5103,       2.259648127,       583813.7926,       85.50016912,        202.473793,         84.32197484,          815.2341145,               0.7470435654,       581.0809688,       581.0809688,       202879.7364,       202879.7364,      -6141.766257,        0.06309929697,       -0.003715645402,       94601.13828,        88459.37202,           288.1721671,            292.9088018,            99323.66954,             103556.0669
          0,           0,          28,      -4.793561369,      -2.170915082,      -2.462806534,      -2.592864558,      0.6848363572,     0.05963494942,     0.05963494942,      0.7292924586,       564.2785224,       182960.8669,       182960.8669,       2.258639644,       584018.6842,       89.47823747,       204.2242461,         83.65155895,          10353393.77,               0.7297307603,       581.2849013,       581.2849013,       203148.7036,       203148.7036,      -6226.141498,        0.06308620841,       -0.003451258999,       94593.50418,        88367.36268,           288.1653933,            293.1195079,            99314.23863,              103834.465
          0,           0,          29,      -4.792923161,      -2.188903886,      -2.465262687,      -2.578574876,      0.6856867075,     0.05983556459,     0.05983556459,      0.7320961547,       564.2192033,       182877.9565,       182877.9565,        2.25783169,       584238.1353,       93.68342945,       205.6504395,         82.99729535,          745.7078481,               0.7150611626,       581.5033251,       581.5033251,       203469.0626,       203469.0626,      -6295.553229,        0.06307435601,       -0.003238791423,       94586.75487,        88291.20164,             288.15956,            293.3437651,            99305.85657,              104163.206
          0,           0,          30,      -4.795100485,      -2.206615615,      -2.467858678,      -2.564741173,      0.6836937477,     0.05999513852,     0.05999513852,      0.7349364104,       564.1600865,       182811.4037,       182811.4037,       2.257224375,       584483.5943,       98.13957748,       206.7882728,         82.36680112,          180.1775366,               0.7026733745,       581.7476351,       581.7476351,       203858.3343,       203858.3343,      -6351.041487,        0.06306438161,       -0.003069243091,        94581.2226,        88230.18112,           288.1548189,            293.5928162,            99298.93849,             104559.3958
          0,           0,          31,      -4.799535875,      -2.223654424,       -2.47059447,      -2.553091744,      0.6794199259,     0.06012069099,     0.06012069099,      0.7380994834,       564.0987294,       182762.8414,       182762.8414,       2.256850295,        584769.843,       102.8520595,       207.7050137,         81.76687455,          76.46536355,               0.6920809611,        582.032544,        582.032544,       204343.6027,       204343.6027,      -6391.574178,        0.06305669938,       -0.002936008397,       94577.20779,        88185.63362,           288.1517241,            293.8808199,            99293.84138,             105049.7613
