"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.425615744,      -3.000445876,      -2.939440732,      -2.653391001,   -0.003036739103,   -0.007543089274,   -0.007543089274,      0.6813419157,       567.3810101,       181691.8401,       181691.8401,       2.231099213,       583542.8753,      -16.00927695,       214.6265717,         67.36438975,       -0.00176521854,               0.5917054671,       580.8113197,       580.8113197,       197130.8957,       197130.8957,      -4165.300903,        0.06879210973,        -0.07633519901,       92928.57052,        88763.26962,           288.8162488,            291.9950709,            98699.17591,             98431.71978
          0,           0,          11,      -5.433000694,      -3.008738759,      -2.945158203,      -2.657190417,    -0.01320538782,   -0.007286982527,   -0.007286982527,      0.6821884262,       567.2129934,       181764.3929,       181764.3929,        2.23266939,       583401.5672,      -15.80614626,        214.962345,           65.569759,      -0.001846184762,               0.5732218996,       580.6706731,       580.6706731,       197243.6531,       197243.6531,      -4240.642596,        0.06908119404,        -0.07636817657,       93002.51776,        88761.87516,           288.6320767,            292.0385963,            98804.99092,             98438.66221
          0,           0,          12,      -5.439592847,      -3.015623611,      -2.945214938,      -2.658575736,    -0.02202270047,   -0.007020222569,   -0.007020222569,      0.6830195878,       567.0748729,        181842.898,        181842.898,       2.234196681,       583289.1606,      -15.56019512,       215.2351787,         64.87234338,      -0.001932173761,               0.5660693792,       580.5587926,       580.5587926,       197361.3497,       197361.3497,      -4299.668475,        0.06935402012,        -0.07637424269,       93071.28322,        88771.61475,           288.4759094,            292.0828832,            98910.74137,             98450.60832
          0,           0,          13,      -5.446079557,      -3.022177848,      -2.945891958,      -2.659254504,    -0.03026615344,   -0.006756657152,   -0.006756657152,      0.6837803785,       566.9652057,       181922.9631,       181922.9631,        2.23563136,       583202.6819,      -15.29477692,       215.4536137,         65.19447924,      -0.002023190919,               0.5693124237,       580.4727187,       580.4727187,       197477.3774,       197477.3774,      -4346.748532,        0.06960461716,        -0.07636127431,        93134.8558,        88788.10727,           288.3475282,            292.1251904,            99012.37763,             98464.99978
          0,           0,          14,      -5.452689232,      -3.028656748,      -2.948463111,      -2.658188599,    -0.03871194247,    -0.00650640958,    -0.00650640958,      0.6844375447,       566.8749101,       181998.6951,       181998.6951,       2.236936183,       583131.9512,      -15.02729084,       215.6236399,          65.8719285,      -0.002117986733,               0.5762071682,       580.4023191,       580.4023191,        197584.267,        197584.267,      -4382.326496,        0.06982848732,         -0.0763348969,       93190.51078,        88808.18429,           288.2384543,            292.1638649,            99104.25683,             98480.01017
          0,           0,          15,      -5.459045939,      -3.035450136,      -2.954596288,      -2.662927314,    -0.04665613479,    -0.00627534357,    -0.00627534357,      0.6849920035,        566.793731,       182066.3265,       182066.3265,       2.238104959,       583066.6984,      -14.76906419,       215.7536172,         66.55850907,      -0.002215441214,               0.5832468559,       580.3373718,       580.3373718,       197678.1658,       197678.1658,      -4406.079225,        0.07002515369,        -0.07630049726,       93236.20284,        88830.12361,           288.1389482,            292.1984236,            99183.06983,             98495.09599
          0,           0,          16,      -5.465261911,      -3.042220587,      -2.958002745,      -2.669113213,    -0.05419873858,   -0.006065925258,   -0.006065925258,      0.6854510751,       566.7288091,       182127.6085,       182127.6085,       2.239130036,       583014.6557,      -14.52693599,       215.8525952,         67.16714731,      -0.002313321957,               0.5895341216,       580.2855726,       580.2855726,       197761.3389,       197761.3389,       -4423.75612,        0.07019606174,          -0.076261987,       93275.68232,         88851.9262,           288.0576173,            292.2279554,            99252.16743,              98509.1715
          0,           0,          17,      -5.471180418,      -3.049426564,      -2.963401121,      -2.671453081,    -0.06053989915,   -0.005876616886,   -0.005876616886,      0.6858120594,       566.6761032,        182181.599,        182181.599,       2.240015575,       582971.5994,      -14.30035259,       215.9242059,         67.63152525,      -0.002409188064,               0.5944114452,       580.2427179,       580.2427179,       197832.6195,       197832.6195,      -4435.153676,        0.07034330103,        -0.07621991792,       93308.37633,        88873.22265,           287.9896821,            292.2530358,            99310.60116,             98522.01833
          0,           0,          18,      -5.477097652,      -3.056785876,      -2.968054235,      -2.677475692,    -0.06682540459,   -0.005708342022,   -0.005708342022,      0.6860868698,       566.6288403,       182227.1275,       182227.1275,       2.240774272,       582931.0782,      -14.09288093,       215.9716085,         67.98538121,      -0.002502642739,               0.5982066962,       580.2023864,       580.2023864,       197891.2887,       197891.2887,      -4439.912194,        0.07046780801,        -0.07617615003,       93333.51982,        88893.60763,           287.9283782,            292.2740082,             99357.6436,             98533.64511
          0,           0,          19,       -5.48289783,      -3.064154549,      -2.971909884,      -2.681288296,    -0.07267411324,   -0.005559361206,   -0.005559361206,      0.6862766475,       566.5932742,        182266.924,        182266.924,       2.241414392,       582899.5523,      -13.90428391,       215.9978291,         68.22744951,      -0.002591744332,               0.6009063401,       580.1710081,       580.1710081,       197940.2829,       197940.2829,      -4441.714913,        0.07057170813,        -0.07613106934,       93354.31946,        88912.60454,           287.8796262,            292.2913818,            99396.58064,             98543.70226
