"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,       -4.72305823,      -2.233512176,       -2.62490786,      -2.912108846,      0.7514859151,     0.05177091443,     0.05177091443,      0.6227938172,       565.3077293,        184313.969,        184313.969,       2.271340814,       579505.3552,       62.96519074,       153.9426028,         88.40622247,          5.316004874,                1.356783553,       576.7926991,       576.7926991,        197766.973,        197766.973,      -3584.512005,         0.0623931878,        -0.01062227337,       93949.24049,        90364.72849,           287.5145911,             289.278108,            98585.55332,             99181.41965
          0,           0,          11,      -4.731655368,      -2.241759655,      -2.630307626,      -2.914483367,      0.7426867653,     0.05215204868,     0.05215204868,      0.6349159796,       565.3089279,       184192.9014,       184192.9014,       2.269929878,       580070.0846,       64.52068234,       158.7063108,         87.64215513,          7.341780398,                1.251527262,        577.354785,        577.354785,       198305.9047,       198305.9047,      -3727.086282,        0.06231249503,        -0.01016044635,       93959.99384,        90232.90756,           287.5272415,            289.8275435,            98584.05853,             99721.84618
          0,           0,          12,      -4.739070535,       -2.25269337,      -2.634536151,      -2.915620122,      0.7355221615,     0.05264297286,     0.05264297286,      0.6468816733,        565.335683,       184095.6823,       184095.6823,       2.268679261,       580670.6341,       66.05044306,       163.2407951,          86.9166171,          9.824707437,                  1.1652643,       577.9525234,       577.9525234,       198883.4801,       198883.4801,      -3891.743777,         0.0622978779,       -0.009654905038,       93993.71303,        90101.96925,           287.5652426,            290.3872808,            98614.66684,             100268.8133
          0,           0,          13,      -4.745908762,      -2.261126758,      -2.638213721,       -2.91631399,      0.7290629195,     0.05322387832,     0.05322387832,      0.6580556075,        565.353306,       184006.7618,       184006.7618,       2.267539316,       581242.6031,       67.90005192,       167.6258343,         86.21541074,          13.36705851,                1.092043205,        578.521815,        578.521815,       199449.6855,       199449.6855,       -4073.92179,        0.06232614387,       -0.009102265552,       94040.34178,        89966.41999,           287.6176521,            290.9041629,            98664.14719,             100785.5383
          0,           0,          14,      -4.755032011,      -2.266704485,      -2.641470104,      -2.917014961,      0.7198864298,     0.05389275741,     0.05389275741,      0.6685766663,       565.4826463,       184013.2765,       184013.2765,       2.267114298,         581912.04,       70.19354898,       171.7674576,         85.52488005,          18.96846863,                1.030088776,       579.1881183,       579.1881183,       200102.4219,       200102.4219,      -4174.316614,        0.06238399951,       -0.008491242096,       94093.79654,        89919.47992,           287.6771649,            291.5109535,            98724.60752,             101377.8144
          0,           0,          15,      -4.764912998,      -2.270176811,      -2.644076005,      -2.917616184,      0.7098274551,     0.05459349101,     0.05459349101,      0.6785665644,       565.5637165,       183994.2943,       183994.2943,       2.266557713,       582524.6997,        72.6870438,       175.8016279,         84.84384169,          27.98256017,               0.9755255268,       579.7979102,       579.7979102,       200723.7789,       200723.7789,      -4305.977391,        0.06245989484,       -0.007866403828,       94150.13585,        89844.15846,           287.7398166,            292.0580935,            98790.51924,             101933.2597
          0,           0,          16,       -4.77570572,      -2.271653866,      -2.645849382,      -2.917947425,      0.6989576691,     0.05532358212,     0.05532358212,      0.6885509813,       565.6220035,       183970.4532,       183970.4532,       2.266026537,       583129.3625,       75.34750221,        179.778549,         84.16840964,          43.75374091,               0.9265183372,       580.3997425,       580.3997425,       201364.5107,       201364.5107,      -4443.982803,        0.06254717131,       -0.007223589191,       94207.21802,        89763.23522,           287.8031184,            292.5966241,            98858.81365,              102505.697
          0,           0,          17,      -4.787760315,      -2.270711253,      -2.646610817,      -2.917737647,       0.686871165,     0.05605579416,     0.05605579416,      0.6984791562,        565.611299,       183906.3453,       183906.3453,       2.265271198,       583678.3512,       78.07044988,        183.766997,         83.49715393,          73.82652596,               0.8815491613,       580.9461614,       580.9461614,       201987.7962,       201987.7962,      -4618.463087,         0.0626393096,       -0.006583515436,       94262.40417,        89643.94108,           287.8642872,            293.0818743,            98925.97558,             103061.8206
          0,           0,          18,      -4.801688044,      -2.267371192,      -2.646330664,      -2.917022186,      0.6729003211,     0.05680023089,     0.05680023089,      0.7080243017,       565.6193975,       183866.8231,       183866.8231,       2.264739323,       584247.5933,       81.03120726,       187.6662875,         82.82605337,          147.3923839,               0.8409130054,       581.5127389,       581.5127389,       202649.4732,       202649.4732,        -4760.2442,        0.06273161597,       -0.005931385077,       94313.53363,        89553.28943,           287.9209894,            293.5917495,            98989.22443,             103660.2487
          0,           0,          19,      -4.817479786,      -2.262787554,      -2.645141851,       -2.91574266,      0.6571637479,     0.05755741606,     0.05755741606,      0.7173261108,       565.6024837,       183817.6749,       183817.6749,       2.264187198,       584798.8781,       84.17718362,       191.5204186,          82.1511819,          410.8320344,               0.8036129059,       582.0614431,       582.0614431,       203322.2067,       203322.2067,      -4900.620716,        0.06282148423,       -0.005264068172,       94359.14781,         89458.5271,           287.9717176,            294.0897256,            99046.76818,             104275.4385
