"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          10,      -5.381619116,      -2.934858758,      -2.935171476,      -2.676920357,     0.03703519865,   -0.007450524034,   -0.007450524034,      0.6873151368,       566.6045418,       181154.9928,       181154.9928,       2.227577811,       582982.6579,      -16.71626691,       216.5066783,         69.43684344,      -0.002022897109,               0.6062584964,       580.2537246,       580.2537246,       196815.2591,       196815.2591,      -4675.696723,        0.06932749714,        -0.07677802118,       92915.34475,        88239.64803,            288.326991,            291.9267336,            98784.05262,             98031.20653
          0,           0,          11,      -5.385360681,      -2.942826691,      -2.943046996,      -2.686622861,     0.02988554887,   -0.007010808828,   -0.007010808828,      0.6882743369,       566.4054638,       181306.3944,       181306.3944,       2.230235599,       582811.4753,      -16.28199221,       216.9445246,         66.83136755,       -0.00210895676,               0.5799566783,       580.0833433,       580.0833433,          197015.6,          197015.6,      -4822.735864,        0.06977999857,         -0.0767908074,       93064.56513,        88241.82926,           288.1893606,            291.8939827,            98979.92162,              98035.6784
          0,           0,          12,      -5.390179966,      -2.950292077,       -2.94886276,      -2.694072722,      0.0225092506,   -0.006601734851,   -0.006601734851,      0.6890303825,       566.2507948,       181467.3184,       181467.3184,       2.232841671,       582677.0094,       -15.8307212,       217.2259643,         64.99372198,      -0.002203769833,               0.5619121467,       579.9495068,       579.9495068,        197217.101,        197217.101,      -4913.413874,        0.07016464978,        -0.07676638463,       93190.36612,        88276.95224,            288.063363,            291.8861438,            99153.37512,             98063.72591
          0,           0,          13,      -5.396096603,      -2.957224855,       -2.95294126,      -2.699516584,     0.01479489841,     -0.0062316668,     -0.0062316668,      0.6895790203,       566.1325617,       181629.0473,       181629.0473,       2.235318484,       582571.4592,       -15.3838607,        217.374052,         64.74057346,      -0.002307158568,               0.5599850518,       579.8444507,       579.8444507,       197410.5218,       197410.5218,      -4956.420278,        0.07048180797,        -0.07671347477,       93292.73378,         88336.3135,           287.9460427,             291.898408,            99301.53777,             98108.98405
          0,           0,          14,      -5.403025047,       -2.96382615,      -2.955622997,      -2.703261008,    0.006742538795,   -0.005902854395,   -0.005902854395,      0.6899345457,        566.044982,       181786.0107,       181786.0107,       2.237618513,       582489.8203,       -14.9546403,       217.4143158,         65.87945929,      -0.002417047631,               0.5720425481,        579.763194,        579.763194,       197590.6633,       197590.6633,      -4961.330975,        0.07073685838,        -0.07663971278,       93373.67085,        88412.33988,           287.8368247,            291.9263693,            99424.73859,             98165.92467
          0,           0,          15,      -5.410775544,      -2.970348764,      -2.957239074,      -2.705654582,   -0.001518269511,   -0.005613495667,   -0.005613495667,      0.6901230261,       565.9837132,       181934.9473,       181934.9473,       2.239717095,        582428.888,      -14.55046685,       217.3727069,         67.31445271,      -0.002530049219,               0.5871275017,       579.7025469,       579.7025469,       197755.2213,       197755.2213,      -4937.839524,        0.07093826159,        -0.07655175726,       93436.39342,         88498.5539,           287.7364946,            291.9660523,            99525.38732,             98229.83402
          0,           0,          16,      -5.419074469,      -2.976980829,      -2.958095854,      -2.707043239,   -0.009754578604,   -0.005359540742,   -0.005359540742,      0.6901767298,       565.9453296,       182074.1675,       182074.1675,        2.24160554,       582386.5416,      -14.17486758,       217.2738606,         68.66601748,      -0.002642654426,               0.6014402636,       579.6603988,       579.6603988,       197903.7947,       197903.7947,      -4895.076258,        0.07109581354,        -0.07645535429,       93484.62186,        88589.54561,           287.6464426,            292.0139562,            99606.99809,              98296.7966
          0,           0,          17,      -5.427610848,      -2.983817185,      -2.958452119,      -2.707733603,    -0.01769626331,    -0.00513635663,    -0.00513635663,      0.6901287767,       565.9270715,       182202.8769,       182202.8769,       2.243283842,        582361.313,      -13.82931667,       217.1396414,         69.84724288,      -0.002751834088,               0.6140854881,       579.6352882,       579.6352882,       198036.9564,       198036.9564,      -4841.076954,        0.07121905047,         -0.0763554071,       93521.97691,        88680.89995,            287.568237,            292.0670512,            99673.31395,             98363.64248
          0,           0,          18,      -5.436090769,      -2.990881326,      -2.958516678,      -2.707974037,    -0.02510599387,   -0.004939728254,   -0.004939728254,      0.6900098359,       565.9264973,       182320.7071,       182320.7071,       2.244756281,       582351.9279,      -13.51441413,       216.9883669,          70.8399277,      -0.002855544782,               0.6248493386,       579.6259471,       579.6259471,       198155.6257,       198155.6257,      -4782.496357,         0.0713163086,        -0.07625603685,       93551.60175,        88769.10539,            287.503194,            292.1227531,            99727.74801,             98427.87768
          0,           0,          19,      -5.444278214,      -2.998148423,      -2.958453139,      -2.707959479,    -0.03182807019,   -0.004766439521,   -0.004766439521,      0.6898459383,       565.9413063,       182427.4131,       182427.4131,       2.246028378,       582357.0559,      -13.23061345,        216.834439,         71.64579488,      -0.002952832886,               0.6337183974,       579.6310511,       579.6310511,       198260.6571,       198260.6571,      -4724.476203,        0.07139418336,        -0.07616062288,       93575.94464,        88851.46844,           287.4521508,            292.1789003,            99773.04034,             98487.61679
